datetime,open,high,low,close
2017-11-05 22:00:00,1.16097,1.16241,1.15802,1.16089
2017-11-06 22:00:00,1.16091,1.16157,1.15540,1.15854
2017-11-07 22:00:00,1.15854,1.16110,1.15792,1.15943
2017-11-08 22:00:00,1.15943,1.16548,1.15856,1.16411
2017-11-09 22:00:00,1.16411,1.16779,1.16227,1.16637
2017-11-12 22:00:00,1.16574,1.16752,1.16373,1.16667
2017-11-13 22:00:00,1.16665,1.18048,1.16614,1.17974
2017-11-14 22:00:00,1.17974,1.18603,1.17846,1.17903
2017-11-15 22:00:00,1.17903,1.18008,1.17566,1.17695
2017-11-16 22:00:00,1.17695,1.18217,1.17653,1.17884
2017-11-19 22:00:00,1.17852,1.18085,1.17221,1.17330
2017-11-20 22:00:00,1.17330,1.17577,1.17129,1.17378
2017-11-21 22:00:00,1.17378,1.18269,1.17321,1.18218
2017-11-22 22:00:00,1.18218,1.18560,1.18132,1.18486
2017-11-23 22:00:00,1.18486,1.19443,1.18368,1.19287
2017-11-26 22:00:00,1.19265,1.19611,1.18955,1.18978
2017-11-27 22:00:00,1.18970,1.19199,1.18268,1.18372
2017-11-28 22:00:00,1.18365,1.18827,1.18168,1.18468
2017-11-29 22:00:00,1.18468,1.19315,1.18089,1.19035
2017-11-30 22:00:00,1.19031,1.19403,1.18508,1.18919
2017-12-03 22:00:00,1.18618,1.18786,1.18291,1.18656
2017-12-04 22:00:00,1.18655,1.18766,1.18007,1.18261
2017-12-05 22:00:00,1.18247,1.18480,1.17806,1.17948
2017-12-06 22:00:00,1.17948,1.18147,1.17719,1.17719
2017-12-07 22:00:00,1.17719,1.17765,1.17302,1.17731
2017-12-10 22:00:00,1.17650,1.18118,1.17634,1.17685
2017-12-11 22:00:00,1.17685,1.17927,1.17175,1.17410
2017-12-12 22:00:00,1.17410,1.18315,1.17294,1.18257
2017-12-13 22:00:00,1.18257,1.18625,1.17707,1.17773
2017-12-14 22:00:00,1.17774,1.18124,1.17482,1.17505
2017-12-17 22:00:00,1.17435,1.18344,1.17375,1.17812
2017-12-18 22:00:00,1.17812,1.18486,1.17766,1.18385
2017-12-19 22:00:00,1.18382,1.19017,1.18289,1.18702
2017-12-20 22:00:00,1.18702,1.18896,1.18493,1.18724
2017-12-21 22:00:00,1.18722,1.18754,1.18169,1.18630
2017-12-25 22:00:00,1.18704,1.18785,1.18466,1.18579
2017-12-26 22:00:00,1.18579,1.19103,1.18551,1.18865
2017-12-27 22:00:00,1.18865,1.19589,1.18864,1.19422
2017-12-28 22:00:00,1.19422,1.20255,1.19362,1.20045
2018-01-01 22:00:00,1.20088,1.20812,1.20007,1.20579
2018-01-02 22:00:00,1.20579,1.20661,1.20010,1.20142
2018-01-03 22:00:00,1.20142,1.20889,1.20043,1.20678
2018-01-04 22:00:00,1.20678,1.20828,1.20206,1.20298
2018-01-07 22:00:00,1.20268,1.20523,1.19556,1.19669
2018-01-08 22:00:00,1.19669,1.19756,1.19155,1.19364
2018-01-09 22:00:00,1.19364,1.20181,1.19232,1.19474
2018-01-10 22:00:00,1.19474,1.20588,1.19293,1.20314
2018-01-11 22:00:00,1.20314,1.22185,1.20308,1.22000
2018-01-14 22:00:00,1.21932,1.22965,1.21875,1.22626
2018-01-15 22:00:00,1.22626,1.22834,1.21951,1.22595
2018-01-16 22:00:00,1.22595,1.23231,1.21769,1.21843
2018-01-17 22:00:00,1.21843,1.22648,1.21652,1.22369
2018-01-18 22:00:00,1.22369,1.22954,1.22149,1.22224
2018-01-21 22:00:00,1.22698,1.22708,1.22139,1.22615
2018-01-22 22:00:00,1.22615,1.23062,1.22230,1.22983
2018-01-23 22:00:00,1.22979,1.24149,1.22912,1.24070
2018-01-24 22:00:00,1.24070,1.25378,1.23638,1.23926
2018-01-25 22:00:00,1.23926,1.24938,1.23699,1.24264
2018-01-28 22:00:00,1.24259,1.24321,1.23368,1.23813
2018-01-29 22:00:00,1.23813,1.24540,1.23348,1.24021
2018-01-30 22:00:00,1.24017,1.24748,1.23870,1.24132
2018-01-31 22:00:00,1.24132,1.25220,1.23854,1.25078
2018-02-01 22:00:00,1.25073,1.25181,1.24091,1.24560
2018-02-04 22:00:00,1.24344,1.24749,1.23625,1.23665
2018-02-05 22:00:00,1.23658,1.24346,1.23139,1.23768
2018-02-06 22:00:00,1.23768,1.24060,1.22457,1.22627
2018-02-07 22:00:00,1.22620,1.22948,1.22121,1.22467
2018-02-08 22:00:00,1.22467,1.22873,1.22054,1.22498
2018-02-11 22:00:00,1.22442,1.22973,1.22350,1.22906
2018-02-12 22:00:00,1.22906,1.23710,1.22845,1.23501
2018-02-13 22:00:00,1.23497,1.24651,1.22758,1.24494
2018-02-14 22:00:00,1.24491,1.25102,1.24480,1.25062
2018-02-15 22:00:00,1.25062,1.25554,1.23934,1.24105
2018-02-18 22:00:00,1.24008,1.24352,1.23691,1.24070
2018-02-19 22:00:00,1.24068,1.24123,1.23196,1.23367
2018-02-20 22:00:00,1.23367,1.23598,1.22810,1.22822
2018-02-21 22:00:00,1.22819,1.23521,1.22595,1.23292
2018-02-22 22:00:00,1.23292,1.23369,1.22798,1.22935
2018-02-25 22:00:00,1.22930,1.23550,1.22779,1.23167
2018-02-26 22:00:00,1.23167,1.23464,1.22215,1.22325
2018-02-27 22:00:00,1.22325,1.22416,1.21878,1.21929
2018-02-28 22:00:00,1.21924,1.22733,1.21546,1.22651
2018-03-01 22:00:00,1.22651,1.23359,1.22514,1.23184
2018-03-04 22:00:00,1.23324,1.23645,1.22688,1.23353
2018-03-05 22:00:00,1.23353,1.24201,1.23280,1.24033
2018-03-06 22:00:00,1.24033,1.24448,1.23848,1.24107
2018-03-07 22:00:00,1.24107,1.24462,1.22979,1.23103
2018-03-08 22:00:00,1.23102,1.23342,1.22730,1.23053
2018-03-11 22:00:00,1.23096,1.23456,1.22903,1.23346
2018-03-12 22:00:00,1.23344,1.24074,1.23145,1.23911
2018-03-13 22:00:00,1.23911,1.24125,1.23471,1.23680
2018-03-14 22:00:00,1.23678,1.23836,1.23003,1.23044
2018-03-15 22:00:00,1.23046,1.23362,1.22600,1.22889
2018-03-18 22:00:00,1.22872,1.23588,1.22580,1.23341
2018-03-19 22:00:00,1.23341,1.23547,1.22396,1.22435
2018-03-20 22:00:00,1.22435,1.23498,1.22417,1.23385
2018-03-21 22:00:00,1.23385,1.23885,1.22850,1.23056
2018-03-22 22:00:00,1.23056,1.23733,1.23056,1.23514
2018-03-25 21:00:00,1.23497,1.24615,1.23485,1.24431
2018-03-26 21:00:00,1.24422,1.24763,1.23719,1.24020
2018-03-27 21:00:00,1.24017,1.24216,1.23000,1.23073
2018-03-28 21:00:00,1.23079,1.23358,1.22839,1.23001
2018-03-29 21:00:00,1.22999,1.23304,1.22866,1.23218
2018-04-01 21:00:00,1.23192,1.23450,1.22811,1.23016
2018-04-02 21:00:00,1.23018,1.23360,1.22536,1.22699
2018-04-03 21:00:00,1.22699,1.23147,1.22570,1.22777
2018-04-04 21:00:00,1.22774,1.22903,1.22183,1.22401
2018-04-05 21:00:00,1.22394,1.22908,1.22149,1.22809
2018-04-08 21:00:00,1.22794,1.23309,1.22602,1.23204
2018-04-09 21:00:00,1.23184,1.23776,1.23027,1.23557
2018-04-10 21:00:00,1.23550,1.23964,1.23469,1.23669
2018-04-11 21:00:00,1.23657,1.23798,1.22992,1.23261
2018-04-12 21:00:00,1.23255,1.23459,1.23070,1.23290
2018-04-15 21:00:00,1.23289,1.23945,1.23231,1.23792
2018-04-16 21:00:00,1.23783,1.24137,1.23360,1.23692
2018-04-17 21:00:00,1.23689,1.23971,1.23415,1.23734
2018-04-18 21:00:00,1.23726,1.24002,1.23291,1.23453
2018-04-19 21:00:00,1.23446,1.23529,1.22496,1.22873
2018-04-22 21:00:00,1.22695,1.22895,1.21975,1.22083
2018-04-23 21:00:00,1.22083,1.22450,1.21816,1.22318
2018-04-24 21:00:00,1.22311,1.22387,1.21600,1.21605
2018-04-25 21:00:00,1.21599,1.22099,1.20963,1.21031
2018-04-26 21:00:00,1.21031,1.21329,1.20553,1.21293
2018-04-29 21:00:00,1.21248,1.21387,1.20641,1.20774
2018-04-30 21:00:00,1.20772,1.20840,1.19814,1.19921
2018-05-01 21:00:00,1.19921,1.20316,1.19379,1.19503
2018-05-02 21:00:00,1.19503,1.20088,1.19477,1.19878
2018-05-03 21:00:00,1.19878,1.19954,1.19108,1.19609
2018-05-06 21:00:00,1.19507,1.19780,1.18975,1.19218
2018-05-07 21:00:00,1.19218,1.19387,1.18380,1.18640
2018-05-08 21:00:00,1.18638,1.18969,1.18226,1.18501
2018-05-09 21:00:00,1.18502,1.19465,1.18429,1.19149
2018-05-10 21:00:00,1.19145,1.19679,1.18911,1.19417
2018-05-13 21:00:00,1.19418,1.19961,1.19260,1.19262
2018-05-14 21:00:00,1.19261,1.19385,1.18201,1.18374
2018-05-15 21:00:00,1.18374,1.18543,1.17631,1.18069
2018-05-16 21:00:00,1.18065,1.18374,1.17763,1.17931
2018-05-17 21:00:00,1.17938,1.18221,1.17498,1.17705
2018-05-20 21:00:00,1.17696,1.17957,1.17166,1.17911
2018-05-21 21:00:00,1.17911,1.18297,1.17565,1.17780
2018-05-22 21:00:00,1.17782,1.17896,1.16758,1.16951
2018-05-23 21:00:00,1.16948,1.17503,1.16907,1.17192
2018-05-24 21:00:00,1.17202,1.17335,1.16452,1.16492
2018-05-27 21:00:00,1.16823,1.17284,1.16073,1.16238
2018-05-28 21:00:00,1.16230,1.16396,1.15098,1.15391
2018-05-29 21:00:00,1.15349,1.16762,1.15186,1.16622
2018-05-30 21:00:00,1.16622,1.17244,1.16409,1.16906
2018-05-31 21:00:00,1.16879,1.17179,1.16166,1.16596
2018-06-03 21:00:00,1.16554,1.17445,1.16554,1.16978
2018-06-04 21:00:00,1.16966,1.17321,1.16526,1.17167
2018-06-05 21:00:00,1.17118,1.17956,1.17107,1.17735
2018-06-06 21:00:00,1.17728,1.18398,1.17723,1.17979
2018-06-07 21:00:00,1.17981,1.18103,1.17269,1.17693
2018-06-10 21:00:00,1.17732,1.18204,1.17710,1.17828
2018-06-11 21:00:00,1.17821,1.18090,1.17329,1.17454
2018-06-12 21:00:00,1.17461,1.18008,1.17249,1.17912
2018-06-13 21:00:00,1.17908,1.18519,1.15628,1.15659
2018-06-14 21:00:00,1.15680,1.16270,1.15430,1.16070
2018-06-17 21:00:00,1.15874,1.16242,1.15652,1.16222
2018-06-18 21:00:00,1.16224,1.16443,1.15305,1.15877
2018-06-19 21:00:00,1.15872,1.15999,1.15359,1.15704
2018-06-20 21:00:00,1.15695,1.16335,1.15078,1.16025
2018-06-21 21:00:00,1.15983,1.16749,1.15982,1.16539
2018-06-24 21:00:00,1.16635,1.17130,1.16284,1.17027
2018-06-25 21:00:00,1.17027,1.17205,1.16347,1.16460
2018-06-26 21:00:00,1.16455,1.16721,1.15404,1.15524
2018-06-27 21:00:00,1.15516,1.16006,1.15271,1.15679
2018-06-28 21:00:00,1.15672,1.16903,1.15580,1.16831
2018-07-01 21:00:00,1.16841,1.16894,1.15912,1.16388
2018-07-02 21:00:00,1.16386,1.16731,1.16203,1.16550
2018-07-03 21:00:00,1.16559,1.16817,1.16305,1.16555
2018-07-04 21:00:00,1.16554,1.17203,1.16499,1.16895
2018-07-05 21:00:00,1.16892,1.17679,1.16800,1.17435
2018-07-08 21:00:00,1.17382,1.17908,1.17326,1.17496
2018-07-09 21:00:00,1.17495,1.17626,1.16902,1.17438
2018-07-10 21:00:00,1.17424,1.17584,1.16653,1.16714
2018-07-11 21:00:00,1.16718,1.16957,1.16496,1.16705
2018-07-12 21:00:00,1.16698,1.16867,1.16128,1.16856
2018-07-15 21:00:00,1.16895,1.17254,1.16755,1.17108
2018-07-16 21:00:00,1.17094,1.17446,1.16491,1.16602
2018-07-17 21:00:00,1.16591,1.16649,1.16019,1.16380
2018-07-18 21:00:00,1.16381,1.16785,1.15747,1.16409
2018-07-19 21:00:00,1.16419,1.17388,1.16262,1.17209
2018-07-22 21:00:00,1.17261,1.17497,1.16833,1.16915
2018-07-23 21:00:00,1.16913,1.17165,1.16542,1.16856
2018-07-24 21:00:00,1.16856,1.17382,1.16635,1.17280
2018-07-25 21:00:00,1.17290,1.17433,1.16397,1.16423
2018-07-26 21:00:00,1.16403,1.16640,1.16199,1.16565
2018-07-29 21:00:00,1.16563,1.17184,1.16477,1.17050
2018-07-30 21:00:00,1.17027,1.17455,1.16855,1.16906
2018-07-31 21:00:00,1.16895,1.16993,1.16568,1.16594
2018-08-01 21:00:00,1.16590,1.16671,1.15813,1.15840
2018-08-02 21:00:00,1.15838,1.16102,1.15598,1.15672
2018-08-05 21:00:00,1.15681,1.15708,1.15296,1.15532
2018-08-06 21:00:00,1.15532,1.16078,1.15500,1.15979
2018-08-07 21:00:00,1.15980,1.16278,1.15729,1.16096
2018-08-08 21:00:00,1.16096,1.16189,1.15253,1.15265
2018-08-09 21:00:00,1.15262,1.15360,1.13878,1.14111
2018-08-12 21:00:00,1.13714,1.14324,1.13646,1.14096
2018-08-13 21:00:00,1.14095,1.14290,1.13297,1.13436
2018-08-14 21:00:00,1.13429,1.13546,1.13006,1.13444
2018-08-15 21:00:00,1.13452,1.14088,1.13353,1.13758
2018-08-16 21:00:00,1.13758,1.14445,1.13660,1.14381
2018-08-19 21:00:00,1.14366,1.14846,1.13940,1.14807
2018-08-20 21:00:00,1.14802,1.16008,1.14793,1.15700
2018-08-21 21:00:00,1.15696,1.16226,1.15528,1.15958
2018-08-22 21:00:00,1.15936,1.15993,1.15292,1.15378
2018-08-23 21:00:00,1.15369,1.16394,1.15344,1.16218
2018-08-26 21:00:00,1.16160,1.16932,1.15941,1.16777
2018-08-27 21:00:00,1.16766,1.17333,1.16622,1.16939
2018-08-28 21:00:00,1.16939,1.17096,1.16514,1.17063
2018-08-29 21:00:00,1.17063,1.17178,1.16413,1.16697
2018-08-30 21:00:00,1.16652,1.16897,1.15842,1.16021
2018-09-02 21:00:00,1.15955,1.16275,1.15885,1.16180
2018-09-03 21:00:00,1.16169,1.16207,1.15297,1.15804
2018-09-04 21:00:00,1.15801,1.16398,1.15422,1.16289
2018-09-05 21:00:00,1.16297,1.16588,1.16050,1.16226
2018-09-06 21:00:00,1.16226,1.16491,1.15501,1.15526
2018-09-09 21:00:00,1.15494,1.16158,1.15255,1.15930
2018-09-10 21:00:00,1.15923,1.16438,1.15650,1.16045
2018-09-11 21:00:00,1.16041,1.16493,1.15696,1.16252
2018-09-12 21:00:00,1.16253,1.17007,1.16087,1.16897
2018-09-13 21:00:00,1.16892,1.17213,1.16202,1.16219
2018-09-16 21:00:00,1.16231,1.16978,1.16175,1.16829
2018-09-17 21:00:00,1.16829,1.17241,1.16517,1.16650
2018-09-18 21:00:00,1.16649,1.17146,1.16496,1.16720
2018-09-19 21:00:00,1.16718,1.17842,1.16685,1.17765
2018-09-20 21:00:00,1.17762,1.18024,1.17323,1.17537
2018-09-23 21:00:00,1.17405,1.18148,1.17237,1.17472
2018-09-24 21:00:00,1.17480,1.17921,1.17304,1.17658
2018-09-25 21:00:00,1.17653,1.17974,1.17256,1.17379
2018-09-26 21:00:00,1.17362,1.17568,1.16385,1.16407
2018-09-27 21:00:00,1.16407,1.16509,1.15693,1.16020
2018-09-30 21:00:00,1.16156,1.16243,1.15632,1.15778
2018-10-01 21:00:00,1.15790,1.15800,1.15048,1.15460
2018-10-02 21:00:00,1.15474,1.15933,1.14639,1.14766
2018-10-03 21:00:00,1.14762,1.15424,1.14630,1.15134
2018-10-04 21:00:00,1.15139,1.15494,1.14837,1.15234
2018-10-07 21:00:00,1.15205,1.15292,1.14596,1.14907
2018-10-08 21:00:00,1.14903,1.15029,1.14318,1.14899
2018-10-09 21:00:00,1.14899,1.15450,1.14794,1.15182
2018-10-10 21:00:00,1.15186,1.15989,1.15175,1.15930
2018-10-11 21:00:00,1.15861,1.16101,1.15339,1.15584
2018-10-14 21:00:00,1.15364,1.16059,1.15364,1.15784
2018-10-15 21:00:00,1.15786,1.16209,1.15657,1.15733
2018-10-16 21:00:00,1.15733,1.15801,1.14954,1.14999
2018-10-17 21:00:00,1.15000,1.15268,1.14487,1.14523
2018-10-18 21:00:00,1.14522,1.15342,1.14326,1.15142
2018-10-21 21:00:00,1.15160,1.15498,1.14553,1.14637
2018-10-22 21:00:00,1.14635,1.14931,1.14389,1.14697
2018-10-23 21:00:00,1.14704,1.14761,1.13783,1.13911
2018-10-24 21:00:00,1.13919,1.14322,1.13558,1.13746
2018-10-25 21:00:00,1.13731,1.14206,1.13353,1.14021
2018-10-28 22:00:00,1.13978,1.14160,1.13602,1.13720
2018-10-29 22:00:00,1.13719,1.13874,1.13401,1.13431
2018-10-30 22:00:00,1.13431,1.13598,1.13017,1.13135
2018-10-31 22:00:00,1.13134,1.14238,1.13123,1.14014
2018-11-01 22:00:00,1.14014,1.14555,1.13718,1.13859
2018-11-04 22:00:00,1.13853,1.14236,1.13526,1.14067
2018-11-05 22:00:00,1.14064,1.14375,1.13910,1.14260
2018-11-06 22:00:00,1.14261,1.14994,1.13942,1.14255
2018-11-07 22:00:00,1.14253,1.14465,1.13512,1.13629
2018-11-08 22:00:00,1.13628,1.13685,1.13157,1.13343
2018-11-11 22:00:00,1.13184,1.13303,1.12153,1.12174
2018-11-12 22:00:00,1.12176,1.12933,1.12162,1.12898
2018-11-13 22:00:00,1.12904,1.13472,1.12628,1.13080
2018-11-14 22:00:00,1.13089,1.13620,1.12703,1.13255
2018-11-15 22:00:00,1.13249,1.14199,1.13211,1.14140
2018-11-18 22:00:00,1.14136,1.14640,1.13935,1.14524
2018-11-19 22:00:00,1.14529,1.14719,1.13583,1.13695
2018-11-20 22:00:00,1.13695,1.14243,1.13645,1.13843
2018-11-21 22:00:00,1.13848,1.14337,1.13799,1.14005
2018-11-22 22:00:00,1.14003,1.14208,1.13270,1.13296
2018-11-25 22:00:00,1.13391,1.13834,1.13246,1.13273
2018-11-26 22:00:00,1.13274,1.13434,1.12770,1.12874
2018-11-27 22:00:00,1.12849,1.13875,1.12667,1.13659
2018-11-28 22:00:00,1.13658,1.14013,1.13483,1.13925
2018-11-29 22:00:00,1.13924,1.14001,1.13050,1.13155
2018-12-02 22:00:00,1.13499,1.13793,1.13189,1.13534
2018-12-03 22:00:00,1.13535,1.14185,1.13181,1.13423
2018-12-04 22:00:00,1.13413,1.13609,1.13104,1.13445
2018-12-05 22:00:00,1.13447,1.14123,1.13205,1.13746
2018-12-06 22:00:00,1.13767,1.14233,1.13600,1.13962
2018-12-09 22:00:00,1.13893,1.14423,1.13500,1.13552
2018-12-10 22:00:00,1.13548,1.14001,1.13059,1.13163
2018-12-11 22:00:00,1.13160,1.13868,1.13146,1.13680
2018-12-12 22:00:00,1.13686,1.13930,1.13307,1.13583
2018-12-13 22:00:00,1.13574,1.13646,1.12694,1.13053
2018-12-16 22:00:00,1.12995,1.13574,1.12957,1.13471
2018-12-17 22:00:00,1.13469,1.14018,1.13363,1.13600
2018-12-18 22:00:00,1.13599,1.14388,1.13599,1.13760
2018-12-19 22:00:00,1.13762,1.14855,1.13690,1.14452
2018-12-20 22:00:00,1.14453,1.14736,1.13556,1.13665
2018-12-23 22:00:00,1.13675,1.14381,1.13599,1.14164
2018-12-25 22:00:00,1.14144,1.14147,1.13422,1.13520
2018-12-26 22:00:00,1.13536,1.14538,1.13512,1.14292
2018-12-27 22:00:00,1.14309,1.14723,1.14260,1.14398
2018-12-30 22:00:00,1.14337,1.14655,1.14210,1.14558
2019-01-01 22:00:00,1.14454,1.14967,1.13247,1.13437
2019-01-02 22:00:00,1.13436,1.14107,1.13088,1.13929
2019-01-03 22:00:00,1.13923,1.14187,1.13453,1.13955
2019-01-06 22:00:00,1.13957,1.14821,1.13952,1.14739
2019-01-07 22:00:00,1.14737,1.14841,1.14216,1.14406
2019-01-08 22:00:00,1.14409,1.15578,1.14370,1.15415
2019-01-09 22:00:00,1.15416,1.15698,1.14844,1.14994
2019-01-10 22:00:00,1.14998,1.15400,1.14576,1.14626
2019-01-13 22:00:00,1.14569,1.14816,1.14501,1.14678
2019-01-14 22:00:00,1.14678,1.14893,1.13813,1.14124
2019-01-15 22:00:00,1.14114,1.14244,1.13773,1.13912
2019-01-16 22:00:00,1.13909,1.14056,1.13697,1.13879
2019-01-17 22:00:00,1.13878,1.14099,1.13528,1.13655
2019-01-20 22:00:00,1.13587,1.13907,1.13563,1.13657
2019-01-21 22:00:00,1.13640,1.13735,1.13356,1.13594
2019-01-22 22:00:00,1.13593,1.13940,1.13505,1.13807
2019-01-23 22:00:00,1.13796,1.13911,1.12889,1.13031
2019-01-24 22:00:00,1.13065,1.14172,1.12997,1.14051
2019-01-27 22:00:00,1.14006,1.14432,1.13897,1.14262
2019-01-28 22:00:00,1.14253,1.14498,1.14108,1.14320
2019-01-29 22:00:00,1.14315,1.15013,1.14057,1.14779
2019-01-30 22:00:00,1.14789,1.15139,1.14353,1.14461
2019-01-31 22:00:00,1.14468,1.14880,1.14339,1.14529
2019-02-03 22:00:00,1.14506,1.14600,1.14239,1.14350
2019-02-04 22:00:00,1.14351,1.14401,1.14007,1.14043
2019-02-05 22:00:00,1.14038,1.14091,1.13604,1.13607
2019-02-06 22:00:00,1.13612,1.13680,1.13242,1.13385
2019-02-07 22:00:00,1.13374,1.13505,1.13206,1.13217
2019-02-10 22:00:00,1.13196,1.13296,1.12675,1.12748
2019-02-11 22:00:00,1.12743,1.13392,1.12573,1.13246
2019-02-12 22:00:00,1.13261,1.13410,1.12595,1.12595
2019-02-13 22:00:00,1.12609,1.13095,1.12488,1.12939
2019-02-14 22:00:00,1.12950,1.13058,1.12336,1.12905
2019-02-17 22:00:00,1.12917,1.13335,1.12886,1.13081
2019-02-18 22:00:00,1.13087,1.13571,1.12750,1.13394
2019-02-19 22:00:00,1.13399,1.13707,1.13243,1.13351
2019-02-20 22:00:00,1.13368,1.13660,1.13197,1.13330
2019-02-21 22:00:00,1.13319,1.13552,1.13157,1.13303
2019-02-24 22:00:00,1.13332,1.13671,1.13270,1.13560
2019-02-25 22:00:00,1.13564,1.14024,1.13447,1.13880
2019-02-26 22:00:00,1.13887,1.14032,1.13619,1.13685
2019-02-27 22:00:00,1.13692,1.14192,1.13590,1.13696
2019-02-28 22:00:00,1.13697,1.14081,1.13529,1.13626
2019-03-03 22:00:00,1.13734,1.13810,1.13087,1.13386
2019-03-04 22:00:00,1.13393,1.13406,1.12892,1.13069
2019-03-05 22:00:00,1.13067,1.13243,1.12852,1.13053
2019-03-06 22:00:00,1.13058,1.13198,1.11756,1.11923
2019-03-07 22:00:00,1.11929,1.12457,1.11848,1.12324
2019-03-10 22:00:00,1.12345,1.12580,1.12214,1.12485
2019-03-11 22:00:00,1.12484,1.13046,1.12469,1.12877
2019-03-12 22:00:00,1.12877,1.13383,1.12770,1.13301
2019-03-13 22:00:00,1.13300,1.13372,1.12938,1.13043
2019-03-14 22:00:00,1.13040,1.13439,1.12996,1.13237
2019-03-17 22:00:00,1.13230,1.13586,1.13186,1.13349
2019-03-18 22:00:00,1.13348,1.13612,1.13332,1.13492
2019-03-19 22:00:00,1.13491,1.14477,1.13350,1.14238
2019-03-20 22:00:00,1.14238,1.14369,1.13420,1.13727
2019-03-21 22:00:00,1.13727,1.13903,1.12729,1.13006
2019-03-24 22:00:00,1.12934,1.13310,1.12885,1.13125
2019-03-25 22:00:00,1.13125,1.13256,1.12627,1.12699
2019-03-26 22:00:00,1.12698,1.12852,1.12418,1.12508
2019-03-27 22:00:00,1.12508,1.12609,1.12132,1.12259
2019-03-28 22:00:00,1.12261,1.12463,1.12094,1.12166
2019-03-31 21:00:00,1.12258,1.12496,1.12036,1.12117
2019-04-01 21:00:00,1.12121,1.12157,1.11833,1.12033
2019-04-02 21:00:00,1.12037,1.12543,1.11995,1.12312
2019-04-03 21:00:00,1.12324,1.12472,1.12056,1.12191
2019-04-04 21:00:00,1.12200,1.12476,1.12096,1.12152
2019-04-07 21:00:00,1.12139,1.12741,1.12101,1.12609
2019-04-08 21:00:00,1.12587,1.12838,1.12546,1.12609
2019-04-09 21:00:00,1.12625,1.12872,1.12300,1.12724
2019-04-10 21:00:00,1.12739,1.12870,1.12495,1.12507
2019-04-11 21:00:00,1.12538,1.13235,1.12504,1.12981
2019-04-14 21:00:00,1.13032,1.13205,1.12972,1.13023
2019-04-15 21:00:00,1.13036,1.13135,1.12793,1.12799
2019-04-16 21:00:00,1.12800,1.13234,1.12783,1.12946
2019-04-17 21:00:00,1.12986,1.13037,1.12258,1.12305
2019-04-18 21:00:00,1.12306,1.12473,1.12268,1.12388
2019-04-21 21:00:00,1.12396,1.12616,1.12354,1.12560
2019-04-22 21:00:00,1.12567,1.12609,1.11918,1.12262
2019-04-23 21:00:00,1.12270,1.12270,1.11401,1.11524
2019-04-24 21:00:00,1.11516,1.11620,1.11173,1.11313
2019-04-25 21:00:00,1.11322,1.11735,1.11105,1.11420
2019-04-28 21:00:00,1.11390,1.11864,1.11390,1.11852
2019-04-29 21:00:00,1.11841,1.12286,1.11753,1.12140
2019-04-30 21:00:00,1.12148,1.12644,1.11867,1.11941
2019-05-01 21:00:00,1.11942,1.12187,1.11703,1.11709
2019-05-02 21:00:00,1.11710,1.12045,1.11346,1.12021
2019-05-05 21:00:00,1.11707,1.12090,1.11670,1.11978
2019-05-06 21:00:00,1.11985,1.12176,1.11662,1.11906
2019-05-07 21:00:00,1.11914,1.12134,1.11823,1.11904
2019-05-08 21:00:00,1.11916,1.12505,1.11730,1.12128
2019-05-09 21:00:00,1.12115,1.12532,1.12115,1.12333
2019-05-12 21:00:00,1.12296,1.12631,1.12208,1.12208
2019-05-13 21:00:00,1.12240,1.12436,1.12008,1.12028
2019-05-14 21:00:00,1.12029,1.12242,1.11776,1.12000
2019-05-15 21:00:00,1.12013,1.12236,1.11658,1.11734
2019-05-16 21:00:00,1.11723,1.11839,1.11548,1.11565
2019-05-19 21:00:00,1.11600,1.11744,1.11503,1.11650
2019-05-20 21:00:00,1.11649,1.11876,1.11416,1.11598
2019-05-21 21:00:00,1.11612,1.11799,1.11483,1.11494
2019-05-22 21:00:00,1.11499,1.11871,1.11066,1.11807
2019-05-23 21:00:00,1.11817,1.12118,1.11712,1.12044
2019-05-26 21:00:00,1.12094,1.12150,1.11865,1.11908
2019-05-27 21:00:00,1.11907,1.12009,1.11586,1.11591
2019-05-28 21:00:00,1.11594,1.11721,1.11240,1.11302
2019-05-29 21:00:00,1.11306,1.11430,1.11157,1.11283
2019-05-30 21:00:00,1.11287,1.11795,1.11248,1.11676
2019-06-02 21:00:00,1.11644,1.12616,1.11596,1.12406
2019-06-03 21:00:00,1.12407,1.12769,1.12263,1.12507
2019-06-04 21:00:00,1.12514,1.13061,1.12194,1.12200
2019-06-05 21:00:00,1.12201,1.13084,1.12000,1.12747
2019-06-06 21:00:00,1.12749,1.13474,1.12509,1.13322
2019-06-09 21:00:00,1.13224,1.13301,1.12897,1.13110
2019-06-10 21:00:00,1.13108,1.13371,1.13010,1.13253
2019-06-11 21:00:00,1.13253,1.13430,1.12820,1.12866
2019-06-12 21:00:00,1.12865,1.13033,1.12679,1.12761
2019-06-13 21:00:00,1.12761,1.12888,1.12020,1.12103
2019-06-16 21:00:00,1.12088,1.12467,1.12033,1.12178
2019-06-17 21:00:00,1.12171,1.12425,1.11809,1.11936
2019-06-18 21:00:00,1.11926,1.12538,1.11868,1.12259
2019-06-19 21:00:00,1.12255,1.13173,1.12252,1.12916
2019-06-20 21:00:00,1.12913,1.13773,1.12827,1.13699
2019-06-23 21:00:00,1.13696,1.14036,1.13654,1.13978
2019-06-24 21:00:00,1.13979,1.14116,1.13437,1.13655
