datetime,open,high,low,close
2016-11-07 22:00:00,104.465,105.187,104.292,105.157
2016-11-08 22:00:00,105.130,105.884,101.186,105.664
2016-11-09 22:00:00,105.647,106.942,104.954,106.788
2016-11-10 22:00:00,106.784,106.929,106.026,106.620
2016-11-13 22:00:00,106.842,108.539,106.728,108.405
2016-11-14 22:00:00,108.397,109.333,107.765,109.169
2016-11-15 22:00:00,109.165,109.752,108.788,109.054
2016-11-16 22:00:00,109.058,110.172,108.548,110.095
2016-11-17 22:00:00,110.114,110.948,109.796,110.867
2016-11-20 22:00:00,112.004,112.004,110.450,110.791
2016-11-21 22:00:00,110.741,111.350,110.264,111.119
2016-11-22 22:00:00,111.134,112.969,110.848,112.476
2016-11-23 22:00:00,112.478,113.529,112.366,113.292
2016-11-24 22:00:00,113.271,113.895,112.548,113.213
2016-11-27 22:00:00,112.796,112.968,111.353,111.924
2016-11-28 22:00:00,111.916,113.336,111.614,112.385
2016-11-29 22:00:00,112.371,114.534,112.051,114.444
2016-11-30 22:00:00,114.406,114.821,113.826,114.055
2016-12-01 22:00:00,114.064,114.200,113.324,113.439
2016-12-04 22:00:00,113.195,114.769,112.859,113.850
2016-12-05 22:00:00,113.817,114.182,113.497,113.999
2016-12-06 22:00:00,113.977,114.398,113.409,113.743
2016-12-07 22:00:00,113.738,114.370,113.120,114.026
2016-12-08 22:00:00,113.999,115.363,113.978,115.219
2016-12-11 22:00:00,115.375,116.118,114.847,115.012
2016-12-12 22:00:00,115.009,115.473,114.731,115.175
2016-12-13 22:00:00,115.163,117.387,114.766,117.024
2016-12-14 22:00:00,117.014,118.659,117.004,118.159
2016-12-15 22:00:00,118.182,118.423,117.467,117.776
2016-12-18 22:00:00,117.936,117.956,116.543,117.074
2016-12-19 22:00:00,117.096,118.238,116.983,117.835
2016-12-20 22:00:00,117.826,118.065,117.103,117.534
2016-12-21 22:00:00,117.526,117.872,117.263,117.504
2016-12-22 22:00:00,117.506,117.604,117.166,117.198
2016-12-25 22:00:00,117.034,117.216,116.862,117.061
2016-12-26 22:00:00,117.050,117.613,117.015,117.411
2016-12-27 22:00:00,117.385,117.809,117.051,117.242
2016-12-28 22:00:00,117.157,117.242,116.227,116.539
2016-12-29 22:00:00,116.508,117.192,116.037,116.814
2017-01-01 22:00:00,116.780,117.651,116.634,117.478
2017-01-02 22:00:00,117.461,118.602,117.210,117.731
2017-01-03 22:00:00,117.720,118.182,117.047,117.214
2017-01-04 22:00:00,117.215,117.425,115.213,115.339
2017-01-05 22:00:00,115.328,117.175,115.065,116.942
2017-01-08 22:00:00,116.993,117.528,115.949,116.005
2017-01-09 22:00:00,115.999,116.340,115.192,115.759
2017-01-10 22:00:00,115.743,116.870,114.239,115.399
2017-01-11 22:00:00,115.401,115.502,113.750,114.703
2017-01-12 22:00:00,114.674,115.440,114.154,114.338
2017-01-15 22:00:00,114.221,114.462,113.617,114.174
2017-01-16 22:00:00,114.174,114.279,112.591,112.609
2017-01-17 22:00:00,112.611,114.754,112.566,114.631
2017-01-18 22:00:00,114.630,115.616,114.397,114.842
2017-01-19 22:00:00,114.838,115.382,114.206,114.464
2017-01-22 22:00:00,114.313,114.414,112.680,112.686
2017-01-23 22:00:00,112.679,113.891,112.519,113.789
2017-01-24 22:00:00,113.747,113.985,113.033,113.258
2017-01-25 22:00:00,113.233,114.853,113.044,114.505
2017-01-26 22:00:00,114.508,115.372,114.386,115.028
2017-01-29 22:00:00,114.761,114.946,113.442,113.750
2017-01-30 22:00:00,113.733,113.961,112.076,112.784
2017-01-31 22:00:00,112.771,113.948,112.636,113.224
2017-02-01 22:00:00,113.230,113.360,112.048,112.783
2017-02-02 22:00:00,112.782,113.470,112.311,112.443
2017-02-05 22:00:00,112.384,112.772,111.618,111.726
2017-02-06 22:00:00,111.708,112.573,111.588,112.375
2017-02-07 22:00:00,112.354,112.540,111.627,111.924
2017-02-08 22:00:00,111.921,113.342,111.731,113.247
2017-02-09 22:00:00,113.236,113.854,112.853,113.065
2017-02-12 22:00:00,113.513,114.164,113.435,113.724
2017-02-13 22:00:00,113.721,114.495,113.245,114.238
2017-02-14 22:00:00,114.218,114.953,113.859,114.140
2017-02-15 22:00:00,114.144,114.305,113.081,113.214
2017-02-16 22:00:00,113.240,113.497,112.614,112.697
2017-02-19 22:00:00,112.886,113.234,112.786,113.068
2017-02-20 22:00:00,113.077,113.773,113.011,113.669
2017-02-21 22:00:00,113.654,113.726,112.904,113.315
2017-02-22 22:00:00,113.302,113.451,112.547,112.601
2017-02-23 22:00:00,112.569,112.952,111.931,112.006
2017-02-26 22:00:00,112.120,112.837,111.913,112.683
2017-02-27 22:00:00,112.678,112.895,111.685,112.752
2017-02-28 22:00:00,112.733,114.044,112.714,113.712
2017-03-01 22:00:00,113.696,114.588,113.678,114.409
2017-03-02 22:00:00,114.406,114.745,113.807,113.886
2017-03-05 22:00:00,113.879,114.132,113.555,113.881
2017-03-06 22:00:00,113.848,114.152,113.726,113.968
2017-03-07 22:00:00,113.935,114.755,113.604,114.317
2017-03-08 22:00:00,114.312,114.997,114.297,114.932
2017-03-09 22:00:00,114.933,115.500,114.650,114.717
2017-03-12 22:00:00,114.764,114.915,114.478,114.843
2017-03-13 22:00:00,114.844,115.191,114.515,114.730
2017-03-14 22:00:00,114.729,114.881,113.169,113.457
2017-03-15 22:00:00,113.459,113.544,112.900,113.294
2017-03-16 22:00:00,113.294,113.488,112.560,112.702
2017-03-19 22:00:00,112.639,112.894,112.453,112.495
2017-03-20 22:00:00,112.498,112.865,111.540,111.776
2017-03-21 22:00:00,111.775,111.788,110.728,111.260
2017-03-22 22:00:00,111.260,111.576,110.625,110.973
2017-03-23 22:00:00,110.971,111.478,110.623,111.217
2017-03-26 21:00:00,110.919,111.043,110.106,110.652
2017-03-27 21:00:00,110.633,111.198,110.174,111.129
2017-03-28 21:00:00,111.133,111.313,110.712,111.032
2017-03-29 21:00:00,111.006,111.942,110.938,111.899
2017-03-30 21:00:00,111.890,112.193,111.239,111.264
2017-04-02 21:00:00,111.355,111.584,110.852,110.884
2017-04-03 21:00:00,110.880,110.928,110.265,110.724
2017-04-04 21:00:00,110.709,111.451,110.534,110.693
2017-04-05 21:00:00,110.682,111.138,110.286,110.794
2017-04-06 21:00:00,110.779,111.362,110.126,110.971
2017-04-09 21:00:00,111.016,111.576,110.802,110.929
2017-04-10 21:00:00,110.928,110.928,109.590,109.602
2017-04-11 21:00:00,109.610,109.863,108.955,109.009
2017-04-12 21:00:00,108.999,109.389,108.720,109.085
2017-04-13 21:00:00,109.096,109.219,108.542,108.542
2017-04-16 21:00:00,108.738,109.050,108.129,108.896
2017-04-17 21:00:00,108.901,109.217,108.317,108.401
2017-04-18 21:00:00,108.401,109.178,108.377,108.854
2017-04-19 21:00:00,108.839,109.484,108.716,109.312
2017-04-20 21:00:00,109.312,109.419,108.878,108.979
2017-04-23 21:00:00,110.489,110.501,109.655,109.744
2017-04-24 21:00:00,109.740,111.185,109.590,111.082
2017-04-25 21:00:00,111.058,111.774,110.869,111.050
2017-04-26 21:00:00,111.040,111.596,110.990,111.244
2017-04-27 21:00:00,111.235,111.713,111.068,111.528
2017-04-30 21:00:00,111.207,111.923,111.202,111.835
2017-05-01 21:00:00,111.810,112.301,111.778,111.996
2017-05-02 21:00:00,111.965,112.772,111.957,112.751
2017-05-03 21:00:00,112.728,113.044,112.314,112.457
2017-05-04 21:00:00,112.452,112.796,112.085,112.598
2017-05-07 21:00:00,112.938,113.291,112.393,113.253
2017-05-08 21:00:00,113.250,114.325,113.129,113.968
2017-05-09 21:00:00,113.969,114.365,113.623,114.264
2017-05-10 21:00:00,114.264,114.365,113.453,113.851
2017-05-11 21:00:00,113.851,113.949,113.196,113.323
2017-05-14 21:00:00,113.161,113.852,113.161,113.773
2017-05-15 21:00:00,113.775,113.787,112.928,113.111
2017-05-16 21:00:00,113.111,113.123,110.789,110.801
2017-05-17 21:00:00,110.801,111.740,110.231,111.475
2017-05-18 21:00:00,111.470,111.697,111.041,111.228
2017-05-21 21:00:00,111.022,111.603,110.875,111.295
2017-05-22 21:00:00,111.295,111.855,110.855,111.765
2017-05-23 21:00:00,111.763,112.125,111.475,111.491
2017-05-24 21:00:00,111.491,111.948,111.480,111.832
2017-05-25 21:00:00,111.832,111.844,110.875,111.253
2017-05-28 21:00:00,111.210,111.465,111.165,111.244
2017-05-29 21:00:00,111.244,111.310,110.661,110.829
2017-05-30 21:00:00,110.829,111.223,110.477,110.777
2017-05-31 21:00:00,110.777,111.478,110.673,111.351
2017-06-01 21:00:00,111.353,111.706,110.326,110.351
2017-06-04 21:00:00,110.343,110.728,110.226,110.474
2017-06-05 21:00:00,110.442,110.523,109.223,109.408
2017-06-06 21:00:00,109.408,109.879,109.111,109.815
2017-06-07 21:00:00,109.815,110.381,109.378,110.037
2017-06-08 21:00:00,109.811,110.808,109.720,110.304
2017-06-11 21:00:00,110.284,110.436,109.629,109.938
2017-06-12 21:00:00,109.921,110.267,109.819,110.058
2017-06-13 21:00:00,110.035,110.339,108.805,109.568
2017-06-14 21:00:00,109.553,110.976,109.265,110.943
2017-06-15 21:00:00,110.895,111.414,110.642,110.824
2017-06-18 21:00:00,110.842,111.597,110.719,111.521
2017-06-19 21:00:00,111.521,111.783,111.305,111.441
2017-06-20 21:00:00,111.435,111.736,111.065,111.365
2017-06-21 21:00:00,111.365,111.444,110.946,111.312
2017-06-22 21:00:00,111.303,111.427,111.150,111.226
2017-06-25 21:00:00,111.118,111.941,111.118,111.856
2017-06-26 21:00:00,111.821,112.462,111.459,112.352
2017-06-27 21:00:00,112.324,112.411,111.826,112.323
2017-06-28 21:00:00,112.261,112.922,111.807,112.166
2017-06-29 21:00:00,112.166,112.599,111.725,112.361
2017-07-02 21:00:00,112.112,113.467,112.112,113.439
2017-07-03 21:00:00,113.341,113.439,112.735,113.273
2017-07-04 21:00:00,113.254,113.682,112.820,113.237
2017-07-05 21:00:00,113.240,113.466,112.882,113.186
2017-07-06 21:00:00,113.170,114.175,113.100,113.859
2017-07-09 21:00:00,113.909,114.298,113.837,114.027
2017-07-10 21:00:00,114.014,114.490,113.713,113.923
2017-07-11 21:00:00,113.923,113.971,112.923,113.123
2017-07-12 21:00:00,113.143,113.521,112.857,113.263
2017-07-13 21:00:00,113.262,113.575,112.256,112.528
2017-07-16 21:00:00,112.461,112.863,112.324,112.615
2017-07-17 21:00:00,112.603,112.686,111.682,112.030
2017-07-18 21:00:00,112.030,112.230,111.550,111.873
2017-07-19 21:00:00,111.909,112.413,111.475,111.872
2017-07-20 21:00:00,111.895,112.074,111.008,111.122
2017-07-23 21:00:00,111.097,111.316,110.618,111.110
2017-07-24 21:00:00,111.083,111.953,110.825,111.939
2017-07-25 21:00:00,111.865,112.196,111.056,111.140
2017-07-26 21:00:00,111.149,111.706,110.776,111.300
2017-07-27 21:00:00,111.268,111.326,110.544,110.640
2017-07-30 21:00:00,110.614,110.769,110.210,110.253
2017-07-31 21:00:00,110.243,110.586,109.915,110.378
2017-08-01 21:00:00,110.379,110.980,110.278,110.741
2017-08-02 21:00:00,110.664,110.824,109.851,109.979
2017-08-03 21:00:00,110.020,111.046,109.840,110.675
2017-08-06 21:00:00,110.708,110.916,110.642,110.749
2017-08-07 21:00:00,110.733,110.823,110.244,110.345
2017-08-08 21:00:00,110.350,110.351,109.555,110.032
2017-08-09 21:00:00,110.032,110.176,109.148,109.226
2017-08-10 21:00:00,109.176,109.398,108.724,109.163
2017-08-13 21:00:00,109.142,109.796,109.032,109.654
2017-08-14 21:00:00,109.692,110.843,109.602,110.685
2017-08-15 21:00:00,110.685,110.945,110.026,110.185
2017-08-16 21:00:00,110.185,110.365,109.442,109.583
2017-08-17 21:00:00,109.566,109.594,108.600,109.144
2017-08-20 21:00:00,109.331,109.417,108.632,108.991
2017-08-21 21:00:00,108.960,109.652,108.871,109.560
2017-08-22 21:00:00,109.552,109.821,108.916,109.026
2017-08-23 21:00:00,109.022,109.601,108.844,109.563
2017-08-24 21:00:00,109.563,109.840,109.109,109.348
2017-08-27 21:00:00,109.199,109.409,109.020,109.255
2017-08-28 21:00:00,109.230,109.896,108.264,109.631
2017-08-29 21:00:00,109.631,110.434,109.537,110.325
2017-08-30 21:00:00,110.325,110.667,109.876,109.955
2017-08-31 21:00:00,109.978,110.440,109.559,110.247
2017-09-03 21:00:00,109.573,109.930,109.378,109.673
2017-09-04 21:00:00,109.673,109.830,108.627,108.764
2017-09-05 21:00:00,108.695,109.392,108.446,109.271
2017-09-06 21:00:00,109.271,109.271,108.044,108.529
2017-09-07 21:00:00,108.443,108.529,107.314,107.834
2017-09-10 21:00:00,108.139,109.496,108.134,109.486
2017-09-11 21:00:00,109.377,110.252,109.235,110.161
2017-09-12 21:00:00,110.168,110.691,109.903,110.475
2017-09-13 21:00:00,110.475,111.038,110.065,110.235
2017-09-14 21:00:00,110.235,111.334,109.550,110.837
2017-09-17 21:00:00,111.045,111.663,110.994,111.564
2017-09-18 21:00:00,111.564,111.881,111.201,111.588
2017-09-19 21:00:00,111.588,112.530,111.103,112.212
2017-09-20 21:00:00,112.212,112.717,112.134,112.457
2017-09-21 21:00:00,112.457,112.555,111.652,111.963
2017-09-24 21:00:00,112.218,112.528,111.472,111.728
2017-09-25 21:00:00,111.728,112.476,111.498,112.218
2017-09-26 21:00:00,112.218,113.256,112.213,112.825
2017-09-27 21:00:00,112.825,113.209,112.251,112.338
2017-09-28 21:00:00,112.338,112.736,112.214,112.445
2017-10-01 21:00:00,112.505,113.059,112.449,112.752
2017-10-02 21:00:00,112.752,113.195,112.639,112.845
2017-10-03 21:00:00,112.845,112.938,112.322,112.751
2017-10-04 21:00:00,112.751,112.920,112.413,112.810
2017-10-05 21:00:00,112.810,113.439,112.599,112.599
2017-10-08 21:00:00,112.555,112.745,112.328,112.689
2017-10-09 21:00:00,112.689,112.827,111.988,112.436
2017-10-10 21:00:00,112.437,112.585,112.080,112.483
2017-10-11 21:00:00,112.477,112.521,112.125,112.272
2017-10-12 21:00:00,112.273,112.304,111.686,111.799
2017-10-15 21:00:00,111.782,112.287,111.653,112.186
2017-10-16 21:00:00,112.186,112.479,112.035,112.196
2017-10-17 21:00:00,112.196,113.049,112.133,112.927
2017-10-18 21:00:00,112.927,113.146,112.296,112.534
2017-10-19 21:00:00,112.535,113.568,112.512,113.495
2017-10-22 21:00:00,113.868,114.097,113.243,113.431
2017-10-23 21:00:00,113.430,114.023,113.247,113.892
2017-10-24 21:00:00,113.891,114.244,113.480,113.740
2017-10-25 21:00:00,113.740,114.077,113.339,113.970
2017-10-26 21:00:00,113.971,114.451,113.639,113.666
2017-10-29 22:00:00,113.718,113.834,113.028,113.174
2017-10-30 22:00:00,113.174,113.732,112.955,113.634
2017-10-31 22:00:00,113.629,114.280,113.603,114.175
2017-11-01 22:00:00,114.176,114.217,113.733,114.078
2017-11-02 22:00:00,114.078,114.426,113.631,114.045
2017-11-05 22:00:00,113.968,114.734,113.694,113.696
2017-11-06 22:00:00,113.696,114.340,113.694,114.001
2017-11-07 22:00:00,113.988,114.011,113.394,113.865
2017-11-08 22:00:00,113.865,114.069,113.091,113.469
2017-11-09 22:00:00,113.459,113.634,113.220,113.516
2017-11-12 22:00:00,113.485,113.712,113.243,113.617
2017-11-13 22:00:00,113.617,113.909,113.309,113.453
2017-11-14 22:00:00,113.453,113.495,112.475,112.872
2017-11-15 22:00:00,112.872,113.329,112.734,113.048
2017-11-16 22:00:00,113.033,113.143,111.944,112.082
2017-11-19 22:00:00,112.097,112.718,111.885,112.618
2017-11-20 22:00:00,112.618,112.703,112.173,112.431
2017-11-21 22:00:00,112.431,112.491,111.140,111.206
2017-11-22 22:00:00,111.206,111.379,111.067,111.200
2017-11-23 22:00:00,111.200,111.621,111.192,111.490
2017-11-26 22:00:00,111.515,111.690,110.841,111.085
2017-11-27 22:00:00,111.085,111.638,110.931,111.470
2017-11-28 22:00:00,111.470,112.150,111.363,111.918
2017-11-29 22:00:00,111.918,112.637,111.735,112.527
2017-11-30 22:00:00,112.527,112.873,111.401,112.144
2017-12-03 22:00:00,112.739,113.090,112.363,112.387
2017-12-04 22:00:00,112.387,112.866,112.378,112.564
2017-12-05 22:00:00,112.564,112.625,111.990,112.279
2017-12-06 22:00:00,112.270,113.158,112.218,113.080
2017-12-07 22:00:00,113.080,113.589,113.077,113.473
2017-12-10 22:00:00,113.530,113.690,113.242,113.548
2017-12-11 22:00:00,113.548,113.750,113.370,113.541
2017-12-12 22:00:00,113.541,113.573,112.458,112.539
2017-12-13 22:00:00,112.533,112.883,112.064,112.378
2017-12-14 22:00:00,112.378,112.744,112.031,112.616
2017-12-17 22:00:00,112.712,112.829,112.296,112.540
2017-12-18 22:00:00,112.540,113.078,112.509,112.884
2017-12-19 22:00:00,112.884,113.465,112.839,113.387
2017-12-20 22:00:00,113.387,113.636,113.198,113.324
2017-12-21 22:00:00,113.324,113.448,113.252,113.285
2017-12-25 22:00:00,113.272,113.330,113.117,113.224
2017-12-26 22:00:00,113.228,113.377,113.147,113.344
2017-12-27 22:00:00,113.344,113.345,112.663,112.849
2017-12-28 22:00:00,112.849,112.968,112.472,112.695
2018-01-01 22:00:00,112.503,112.784,112.055,112.268
2018-01-02 22:00:00,112.268,112.607,112.170,112.504
2018-01-03 22:00:00,112.503,112.863,112.464,112.728
2018-01-04 22:00:00,112.732,113.303,112.719,113.062
2018-01-07 22:00:00,113.137,113.386,112.880,113.079
2018-01-08 22:00:00,113.080,113.178,112.365,112.631
2018-01-09 22:00:00,112.631,112.783,111.269,111.425
2018-01-10 22:00:00,111.428,111.874,111.043,111.241
2018-01-11 22:00:00,111.241,111.694,110.912,111.053
2018-01-14 22:00:00,111.070,111.184,110.327,110.517
2018-01-15 22:00:00,110.517,110.982,110.245,110.434
2018-01-16 22:00:00,110.434,111.343,110.190,111.286
2018-01-17 22:00:00,111.260,111.481,110.693,111.088
2018-01-18 22:00:00,111.088,111.127,110.490,110.827
2018-01-21 22:00:00,110.552,111.223,110.496,110.917
2018-01-22 22:00:00,110.910,111.176,110.250,110.302
2018-01-23 22:00:00,110.304,110.335,108.967,109.219
2018-01-24 22:00:00,109.219,109.700,108.499,109.403
2018-01-25 22:00:00,109.399,109.769,108.282,108.583
2018-01-28 22:00:00,108.693,109.201,108.507,108.949
2018-01-29 22:00:00,108.949,109.205,108.412,108.775
2018-01-30 22:00:00,108.775,109.444,108.594,109.185
2018-01-31 22:00:00,109.184,109.750,109.093,109.385
2018-02-01 22:00:00,109.388,110.482,109.278,110.171
2018-02-04 22:00:00,110.171,110.289,108.989,109.060
2018-02-05 22:00:00,109.076,109.653,108.453,109.555
2018-02-06 22:00:00,109.555,109.711,108.918,109.298
2018-02-07 22:00:00,109.298,109.783,108.580,108.738
2018-02-08 22:00:00,108.738,109.309,108.044,108.796
2018-02-11 22:00:00,108.852,108.888,108.436,108.637
2018-02-12 22:00:00,108.637,108.777,107.407,107.808
2018-02-13 22:00:00,107.808,107.901,106.721,106.987
2018-02-14 22:00:00,106.987,107.005,106.034,106.114
2018-02-15 22:00:00,106.114,106.397,105.545,106.254
2018-02-18 22:00:00,106.320,106.725,106.092,106.584
2018-02-19 22:00:00,106.584,107.375,106.556,107.322
2018-02-20 22:00:00,107.321,107.904,107.278,107.768
2018-02-21 22:00:00,107.769,107.770,106.593,106.744
2018-02-22 22:00:00,106.746,107.133,106.511,106.880
2018-02-25 22:00:00,107.092,107.141,106.374,106.903
2018-02-26 22:00:00,106.903,107.673,106.783,107.326
2018-02-27 22:00:00,107.323,107.525,106.564,106.662
2018-02-28 22:00:00,106.662,107.203,106.162,106.222
2018-03-01 22:00:00,106.222,106.298,105.248,105.730
2018-03-04 22:00:00,105.489,106.236,105.350,106.192
2018-03-05 22:00:00,106.192,106.463,105.852,106.108
2018-03-06 22:00:00,106.114,106.220,105.453,106.055
2018-03-07 22:00:00,106.055,106.312,105.891,106.178
2018-03-08 22:00:00,106.178,107.046,106.151,106.806
2018-03-11 22:00:00,106.753,106.971,106.314,106.438
2018-03-12 22:00:00,106.438,107.292,106.253,106.459
2018-03-13 22:00:00,106.457,106.746,106.063,106.313
2018-03-14 22:00:00,106.313,106.412,105.783,106.336
2018-03-15 22:00:00,106.339,106.363,105.601,105.983
2018-03-18 22:00:00,105.960,106.306,105.676,106.026
2018-03-19 22:00:00,106.026,106.605,105.927,106.527
2018-03-20 22:00:00,106.527,106.637,105.878,106.063
2018-03-21 22:00:00,106.063,106.070,105.259,105.311
2018-03-22 22:00:00,105.311,105.324,104.638,104.734
2018-03-25 21:00:00,104.651,105.479,104.628,105.403
2018-03-26 21:00:00,105.398,105.903,105.318,105.327
2018-03-27 21:00:00,105.328,107.010,105.323,106.845
2018-03-28 21:00:00,106.842,106.932,106.264,106.419
2018-03-29 21:00:00,106.420,106.532,106.118,106.279
2018-04-01 21:00:00,106.165,106.448,105.656,105.879
2018-04-02 21:00:00,105.879,106.656,105.690,106.603
2018-04-03 21:00:00,106.603,106.846,105.989,106.772
2018-04-04 21:00:00,106.770,107.491,106.710,107.380
2018-04-05 21:00:00,107.385,107.458,106.775,106.944
2018-04-08 21:00:00,106.935,107.202,106.616,106.745
2018-04-09 21:00:00,106.754,107.397,106.618,107.197
2018-04-10 21:00:00,107.197,107.250,106.650,106.785
2018-04-11 21:00:00,106.779,107.430,106.699,107.301
2018-04-12 21:00:00,107.292,107.777,107.202,107.372
2018-04-15 21:00:00,107.451,107.605,107.035,107.113
2018-04-16 21:00:00,107.106,107.212,106.880,106.999
2018-04-17 21:00:00,106.996,107.385,106.985,107.229
2018-04-18 21:00:00,107.222,107.515,107.180,107.360
2018-04-19 21:00:00,107.354,107.856,107.353,107.655
2018-04-22 21:00:00,107.761,108.752,107.657,108.700
2018-04-23 21:00:00,108.698,109.199,108.542,108.812
2018-04-24 21:00:00,108.812,109.454,108.784,109.422
2018-04-25 21:00:00,109.414,109.468,109.064,109.295
2018-04-26 21:00:00,109.283,109.536,108.966,109.051
2018-04-29 21:00:00,109.051,109.452,109.019,109.327
2018-04-30 21:00:00,109.341,109.886,109.233,109.857
2018-05-01 21:00:00,109.853,110.034,109.594,109.836
2018-05-02 21:00:00,109.836,109.883,108.929,109.188
2018-05-03 21:00:00,109.188,109.271,108.645,109.072
2018-05-06 21:00:00,109.102,109.396,108.757,109.088
2018-05-07 21:00:00,109.088,109.350,108.828,109.121
2018-05-08 21:00:00,109.121,109.832,108.994,109.740
2018-05-09 21:00:00,109.740,110.018,109.312,109.385
2018-05-10 21:00:00,109.385,109.567,109.151,109.386
2018-05-13 21:00:00,109.328,109.669,109.207,109.647
2018-05-14 21:00:00,109.645,110.453,109.645,110.340
2018-05-15 21:00:00,110.340,110.402,110.039,110.392
2018-05-16 21:00:00,110.386,110.856,110.072,110.747
2018-05-17 21:00:00,110.743,111.079,110.609,110.759
2018-05-20 21:00:00,110.864,111.395,110.820,111.037
2018-05-21 21:00:00,111.008,111.183,110.795,110.893
2018-05-22 21:00:00,110.893,110.917,109.556,110.069
2018-05-23 21:00:00,110.047,110.082,108.952,109.241
2018-05-24 21:00:00,109.241,109.743,109.050,109.382
2018-05-27 21:00:00,109.727,109.831,109.230,109.404
2018-05-28 21:00:00,109.399,109.466,108.111,108.753
