datetime,open,high,low,close
2012-11-20 00:00:00,103.934,104.023,103.867,103.937
2012-11-20 01:00:00,103.938,103.946,103.806,103.886
2012-11-20 02:00:00,103.887,104.128,103.826,104.041
2012-11-20 03:00:00,104.042,104.067,103.954,103.969
2012-11-20 04:00:00,103.971,104.030,103.941,104.011
2012-11-20 05:00:00,104.011,104.026,103.881,103.914
2012-11-20 06:00:00,103.913,104.094,103.772,103.796
2012-11-20 07:00:00,103.795,104.098,103.663,103.851
2012-11-20 08:00:00,103.852,104.125,103.842,103.976
2012-11-20 09:00:00,103.981,104.220,103.973,104.096
2012-11-20 10:00:00,104.097,104.370,104.074,104.321
2012-11-20 11:00:00,104.317,104.494,104.275,104.371
2012-11-20 12:00:00,104.372,104.622,104.330,104.549
2012-11-20 13:00:00,104.549,104.558,104.446,104.476
2012-11-20 14:00:00,104.476,104.651,104.406,104.645
2012-11-20 15:00:00,104.644,104.761,104.585,104.703
2012-11-20 16:00:00,104.702,104.757,104.611,104.638
2012-11-20 17:00:00,104.638,104.651,104.488,104.555
2012-11-20 18:00:00,104.556,104.672,104.547,104.638
2012-11-20 19:00:00,104.639,104.751,104.625,104.699
2012-11-20 20:00:00,104.700,104.740,104.649,104.678
2012-11-20 21:00:00,104.677,104.752,104.665,104.669
2012-11-20 22:00:00,104.670,104.768,104.610,104.720
2012-11-20 23:00:00,104.716,104.882,104.692,104.835
2012-11-21 00:00:00,104.834,104.976,104.822,104.902
2012-11-21 01:00:00,104.901,104.974,104.869,104.890
2012-11-21 02:00:00,104.889,105.057,104.439,104.514
2012-11-21 03:00:00,104.515,104.522,104.091,104.276
2012-11-21 04:00:00,104.273,104.510,104.271,104.450
2012-11-21 05:00:00,104.446,104.527,104.369,104.472
2012-11-21 06:00:00,104.471,104.835,104.302,104.744
2012-11-21 07:00:00,104.743,104.878,104.634,104.874
2012-11-21 08:00:00,104.874,105.218,104.873,105.054
2012-11-21 09:00:00,105.055,105.266,105.004,105.254
2012-11-21 10:00:00,105.253,105.539,105.217,105.473
2012-11-21 11:00:00,105.474,105.492,105.302,105.414
2012-11-21 12:00:00,105.413,105.801,105.413,105.752
2012-11-21 13:00:00,105.743,105.831,105.470,105.690
2012-11-21 14:00:00,105.691,105.691,105.507,105.604
2012-11-21 15:00:00,105.603,105.652,105.526,105.552
2012-11-21 16:00:00,105.552,105.764,105.546,105.764
2012-11-21 17:00:00,105.764,105.796,105.707,105.783
2012-11-21 18:00:00,105.783,105.785,105.664,105.772
2012-11-21 19:00:00,105.774,105.826,105.768,105.822
2012-11-21 20:00:00,105.818,105.879,105.817,105.859
2012-11-21 21:00:00,105.858,105.883,105.828,105.856
2012-11-21 22:00:00,105.857,106.250,105.856,106.213
2012-11-21 23:00:00,106.203,106.203,105.853,106.019
2012-11-22 00:00:00,106.018,106.134,105.922,105.958
2012-11-22 01:00:00,105.961,105.988,105.864,105.955
2012-11-22 02:00:00,105.957,105.963,105.857,105.866
2012-11-22 03:00:00,105.867,105.871,105.708,105.782
2012-11-22 04:00:00,105.783,105.968,105.765,105.960
2012-11-22 05:00:00,105.958,105.973,105.879,105.948
2012-11-22 06:00:00,105.951,106.147,105.951,106.035
2012-11-22 07:00:00,106.037,106.507,105.941,106.468
2012-11-22 08:00:00,106.470,106.571,106.115,106.196
2012-11-22 09:00:00,106.196,106.441,106.173,106.255
2012-11-22 10:00:00,106.256,106.443,106.210,106.341
2012-11-22 11:00:00,106.340,106.483,106.279,106.421
2012-11-22 12:00:00,106.420,106.495,106.389,106.434
2012-11-22 13:00:00,106.433,106.434,105.860,106.094
2012-11-22 14:00:00,106.093,106.394,105.988,106.363
2012-11-22 15:00:00,106.364,106.372,106.219,106.276
2012-11-22 16:00:00,106.283,106.290,106.036,106.042
2012-11-22 17:00:00,106.042,106.098,105.971,106.039
2012-11-22 18:00:00,106.040,106.194,106.033,106.183
2012-11-22 19:00:00,106.183,106.230,106.119,106.171
2012-11-22 20:00:00,106.173,106.290,106.130,106.228
2012-11-22 21:00:00,106.226,106.246,106.142,106.195
2012-11-22 22:00:00,106.194,106.257,106.011,106.029
2012-11-22 23:00:00,106.027,106.143,105.872,106.124
2012-11-23 00:00:00,106.121,106.121,105.963,106.032
2012-11-23 01:00:00,106.033,106.102,106.023,106.061
2012-11-23 02:00:00,106.059,106.077,105.909,105.938
2012-11-23 03:00:00,105.935,106.027,105.875,106.011
2012-11-23 04:00:00,106.012,106.029,105.929,106.001
2012-11-23 05:00:00,106.002,106.205,105.980,106.057
2012-11-23 06:00:00,106.059,106.311,106.059,106.258
2012-11-23 07:00:00,106.256,106.277,105.713,105.807
2012-11-23 08:00:00,105.807,106.258,105.757,106.186
2012-11-23 09:00:00,106.185,106.234,106.011,106.027
2012-11-23 10:00:00,106.028,106.169,105.949,106.127
2012-11-23 11:00:00,106.133,106.215,106.071,106.180
2012-11-23 12:00:00,106.180,106.470,106.102,106.462
2012-11-23 13:00:00,106.462,106.726,106.377,106.683
2012-11-23 14:00:00,106.681,106.814,106.609,106.736
2012-11-23 15:00:00,106.733,106.811,106.591,106.704
2012-11-23 16:00:00,106.705,106.968,106.694,106.961
2012-11-23 17:00:00,106.960,106.963,106.868,106.923
2012-11-23 18:00:00,106.922,106.934,106.858,106.863
2012-11-23 19:00:00,106.862,106.951,106.844,106.934
2012-11-23 20:00:00,106.933,106.934,106.856,106.881
2012-11-23 21:00:00,106.883,106.887,106.883,106.887
2012-11-25 22:00:00,106.877,107.094,106.870,107.094
2012-11-25 23:00:00,107.093,107.125,106.981,107.005
2012-11-26 00:00:00,107.006,107.024,106.613,106.625
2012-11-26 01:00:00,106.628,106.718,106.487,106.657
2012-11-26 02:00:00,106.658,106.687,106.477,106.616
2012-11-26 03:00:00,106.615,106.708,106.558,106.682
2012-11-26 04:00:00,106.684,106.750,106.506,106.568
2012-11-26 05:00:00,106.569,106.579,106.247,106.422
2012-11-26 06:00:00,106.423,106.769,106.397,106.588
2012-11-26 07:00:00,106.588,106.596,106.140,106.141
2012-11-26 08:00:00,106.136,106.435,106.079,106.433
2012-11-26 09:00:00,106.435,106.435,106.196,106.377
2012-11-26 10:00:00,106.376,106.673,106.344,106.428
2012-11-26 11:00:00,106.427,106.473,106.284,106.426
2012-11-26 12:00:00,106.427,106.563,106.357,106.523
2012-11-26 13:00:00,106.525,106.542,106.366,106.518
2012-11-26 14:00:00,106.521,106.643,106.432,106.454
2012-11-26 15:00:00,106.455,106.480,106.373,106.461
2012-11-26 16:00:00,106.463,106.538,106.427,106.449
2012-11-26 17:00:00,106.449,106.509,106.430,106.471
2012-11-26 18:00:00,106.469,106.516,106.453,106.489
2012-11-26 19:00:00,106.490,106.522,106.355,106.390
2012-11-26 20:00:00,106.391,106.459,106.368,106.453
2012-11-26 21:00:00,106.451,106.717,106.428,106.613
2012-11-26 22:00:00,106.613,106.613,106.173,106.334
2012-11-26 23:00:00,106.334,106.755,106.299,106.452
2012-11-27 00:00:00,106.453,106.608,106.404,106.451
2012-11-27 01:00:00,106.450,106.505,106.386,106.450
2012-11-27 02:00:00,106.449,106.457,106.355,106.450
2012-11-27 03:00:00,106.451,106.716,106.433,106.665
2012-11-27 04:00:00,106.669,106.871,106.663,106.860
2012-11-27 05:00:00,106.864,106.881,106.732,106.785
2012-11-27 06:00:00,106.785,106.950,106.754,106.887
2012-11-27 07:00:00,106.888,106.937,106.582,106.703
2012-11-27 08:00:00,106.701,106.745,106.344,106.465
2012-11-27 09:00:00,106.464,106.468,106.180,106.277
2012-11-27 10:00:00,106.279,106.286,106.112,106.267
2012-11-27 11:00:00,106.267,106.565,106.217,106.474
2012-11-27 12:00:00,106.474,106.559,106.372,106.425
2012-11-27 13:00:00,106.424,106.433,106.211,106.400
2012-11-27 14:00:00,106.401,106.473,106.142,106.315
2012-11-27 15:00:00,106.316,106.463,106.292,106.393
2012-11-27 16:00:00,106.393,106.446,106.282,106.304
2012-11-27 17:00:00,106.305,106.370,106.240,106.359
2012-11-27 18:00:00,106.358,106.367,106.168,106.260
2012-11-27 19:00:00,106.258,106.281,106.188,106.224
2012-11-27 20:00:00,106.225,106.340,106.218,106.318
2012-11-27 21:00:00,106.317,106.342,106.194,106.196
2012-11-27 22:00:00,106.196,106.261,106.173,106.193
2012-11-27 23:00:00,106.193,106.340,106.192,106.234
2012-11-28 00:00:00,106.234,106.252,105.722,105.873
2012-11-28 01:00:00,105.872,105.996,105.829,105.857
2012-11-28 02:00:00,105.858,105.880,105.733,105.859
2012-11-28 03:00:00,105.856,105.943,105.811,105.910
2012-11-28 04:00:00,105.911,105.922,105.730,105.745
2012-11-28 05:00:00,105.745,105.747,105.510,105.690
2012-11-28 06:00:00,105.690,105.837,105.643,105.793
2012-11-28 07:00:00,105.794,106.000,105.689,105.760
2012-11-28 08:00:00,105.758,105.864,105.551,105.804
2012-11-28 09:00:00,105.802,105.830,105.708,105.769
2012-11-28 10:00:00,105.768,105.780,105.547,105.560
2012-11-28 11:00:00,105.559,105.663,105.457,105.487
2012-11-28 12:00:00,105.487,105.544,105.384,105.523
2012-11-28 13:00:00,105.523,105.535,105.410,105.484
2012-11-28 14:00:00,105.483,105.814,105.275,105.608
2012-11-28 15:00:00,105.608,105.913,105.595,105.764
2012-11-28 16:00:00,105.763,106.012,105.669,105.940
2012-11-28 17:00:00,105.939,105.952,105.860,105.899
2012-11-28 18:00:00,105.899,105.936,105.786,105.909
2012-11-28 19:00:00,105.908,106.083,105.872,106.082
2012-11-28 20:00:00,106.081,106.315,106.035,106.297
2012-11-28 21:00:00,106.295,106.376,106.237,106.291
2012-11-28 22:00:00,106.292,106.451,106.244,106.386
2012-11-28 23:00:00,106.387,106.436,106.144,106.177
2012-11-29 00:00:00,106.180,106.405,106.163,106.400
2012-11-29 01:00:00,106.401,106.483,106.290,106.292
2012-11-29 02:00:00,106.292,106.354,106.207,106.290
2012-11-29 03:00:00,106.291,106.396,106.283,106.316
2012-11-29 04:00:00,106.321,106.494,106.321,106.406
2012-11-29 05:00:00,106.407,106.421,106.245,106.292
2012-11-29 06:00:00,106.292,106.557,106.273,106.550
2012-11-29 07:00:00,106.549,106.650,106.444,106.578
2012-11-29 08:00:00,106.581,106.708,106.514,106.638
2012-11-29 09:00:00,106.638,106.709,106.544,106.610
2012-11-29 10:00:00,106.609,106.685,106.522,106.604
2012-11-29 11:00:00,106.603,106.746,106.572,106.701
2012-11-29 12:00:00,106.702,106.804,106.531,106.551
2012-11-29 13:00:00,106.553,106.663,106.422,106.632
2012-11-29 14:00:00,106.631,106.692,106.344,106.614
2012-11-29 15:00:00,106.618,106.645,106.204,106.291
2012-11-29 16:00:00,106.289,106.525,106.277,106.448
2012-11-29 17:00:00,106.449,106.562,106.425,106.532
2012-11-29 18:00:00,106.535,106.556,106.483,106.529
2012-11-29 19:00:00,106.528,106.540,106.468,106.524
2012-11-29 20:00:00,106.524,106.590,106.479,106.564
2012-11-29 21:00:00,106.564,106.596,106.518,106.564
2012-11-29 22:00:00,106.564,106.607,106.514,106.547
2012-11-29 23:00:00,106.546,106.580,106.429,106.562
2012-11-30 00:00:00,106.563,107.163,106.509,107.130
2012-11-30 01:00:00,107.129,107.289,106.997,107.130
2012-11-30 02:00:00,107.130,107.213,107.061,107.162
2012-11-30 03:00:00,107.163,107.244,107.068,107.124
2012-11-30 04:00:00,107.124,107.194,106.997,107.120
2012-11-30 05:00:00,107.116,107.186,107.030,107.147
2012-11-30 06:00:00,107.149,107.618,107.116,107.573
2012-11-30 07:00:00,107.574,107.606,107.404,107.544
2012-11-30 08:00:00,107.545,107.663,107.321,107.466
2012-11-30 09:00:00,107.465,107.524,107.294,107.450
2012-11-30 10:00:00,107.450,107.638,107.417,107.490
2012-11-30 11:00:00,107.491,107.571,107.329,107.375
2012-11-30 12:00:00,107.380,107.423,107.092,107.269
2012-11-30 13:00:00,107.268,107.403,107.217,107.225
2012-11-30 14:00:00,107.223,107.425,107.220,107.234
2012-11-30 15:00:00,107.233,107.398,107.232,107.364
2012-11-30 16:00:00,107.363,107.363,107.232,107.264
2012-11-30 17:00:00,107.265,107.314,107.220,107.261
2012-11-30 18:00:00,107.260,107.263,107.085,107.096
2012-11-30 19:00:00,107.092,107.213,107.036,107.190
2012-11-30 20:00:00,107.189,107.231,107.020,107.086
2012-12-02 22:00:00,107.071,107.215,107.022,107.172
2012-12-02 23:00:00,107.172,107.185,107.010,107.036
2012-12-03 00:00:00,107.035,107.486,107.023,107.389
2012-12-03 01:00:00,107.385,107.454,107.342,107.402
2012-12-03 02:00:00,107.403,107.516,107.380,107.463
2012-12-03 03:00:00,107.464,107.520,107.397,107.429
2012-12-03 04:00:00,107.430,107.458,107.168,107.233
2012-12-03 05:00:00,107.231,107.296,107.124,107.262
2012-12-03 06:00:00,107.262,107.306,107.146,107.257
2012-12-03 07:00:00,107.257,107.334,106.945,107.027
2012-12-03 08:00:00,107.032,107.261,106.983,107.097
2012-12-03 09:00:00,107.098,107.110,106.847,107.037
2012-12-03 10:00:00,107.034,107.118,106.914,107.038
2012-12-03 11:00:00,107.039,107.437,107.034,107.391
2012-12-03 12:00:00,107.392,107.481,107.312,107.392
2012-12-03 13:00:00,107.391,107.427,107.270,107.391
2012-12-03 14:00:00,107.396,107.576,107.210,107.553
2012-12-03 15:00:00,107.552,107.569,107.375,107.456
2012-12-03 16:00:00,107.456,107.487,107.359,107.365
2012-12-03 17:00:00,107.363,107.418,107.294,107.317
2012-12-03 18:00:00,107.317,107.402,107.315,107.363
2012-12-03 19:00:00,107.362,107.394,107.292,107.352
2012-12-03 20:00:00,107.352,107.362,107.277,107.344
2012-12-03 21:00:00,107.341,107.369,107.263,107.309
2012-12-03 22:00:00,107.306,107.347,107.252,107.311
2012-12-03 23:00:00,107.310,107.310,107.117,107.183
2012-12-04 00:00:00,107.182,107.226,107.029,107.199
2012-12-04 01:00:00,107.194,107.197,107.074,107.092
2012-12-04 02:00:00,107.091,107.280,107.066,107.243
2012-12-04 03:00:00,107.245,107.311,107.144,107.182
2012-12-04 04:00:00,107.181,107.230,107.122,107.189
2012-12-04 05:00:00,107.190,107.226,107.120,107.220
2012-12-04 06:00:00,107.220,107.334,107.037,107.102
2012-12-04 07:00:00,107.103,107.296,106.919,107.200
2012-12-04 08:00:00,107.199,107.297,107.130,107.203
2012-12-04 09:00:00,107.204,107.239,107.073,107.202
2012-12-04 10:00:00,107.199,107.303,107.161,107.233
2012-12-04 11:00:00,107.234,107.386,107.175,107.308
2012-12-04 12:00:00,107.307,107.348,107.065,107.167
2012-12-04 13:00:00,107.166,107.319,107.108,107.205
2012-12-04 14:00:00,107.205,107.275,107.044,107.063
2012-12-04 15:00:00,107.058,107.126,106.968,107.073
2012-12-04 16:00:00,107.074,107.141,106.949,107.121
2012-12-04 17:00:00,107.122,107.225,107.020,107.225
2012-12-04 18:00:00,107.224,107.285,107.173,107.193
2012-12-04 19:00:00,107.192,107.218,107.139,107.148
2012-12-04 20:00:00,107.149,107.243,107.149,107.228
2012-12-04 21:00:00,107.230,107.305,107.206,107.223
2012-12-04 22:00:00,107.222,107.252,107.161,107.188
2012-12-04 23:00:00,107.191,107.350,107.129,107.265
2012-12-05 00:00:00,107.264,107.335,107.213,107.318
2012-12-05 01:00:00,107.317,107.804,107.312,107.695
2012-12-05 02:00:00,107.694,107.902,107.652,107.790
2012-12-05 03:00:00,107.790,107.945,107.769,107.819
2012-12-05 04:00:00,107.819,107.864,107.723,107.824
2012-12-05 05:00:00,107.823,107.938,107.787,107.906
2012-12-05 06:00:00,107.903,107.947,107.743,107.875
2012-12-05 07:00:00,107.876,107.955,107.774,107.847
2012-12-05 08:00:00,107.847,107.883,107.635,107.640
2012-12-05 09:00:00,107.641,107.683,107.524,107.570
2012-12-05 10:00:00,107.570,107.662,107.310,107.386
2012-12-05 11:00:00,107.385,107.461,107.272,107.442
2012-12-05 12:00:00,107.441,107.445,107.231,107.231
2012-12-05 13:00:00,107.224,107.392,107.177,107.330
2012-12-05 14:00:00,107.332,107.539,107.332,107.518
2012-12-05 15:00:00,107.516,107.775,107.423,107.743
2012-12-05 16:00:00,107.744,107.849,107.732,107.774
2012-12-05 17:00:00,107.776,107.783,107.711,107.729
2012-12-05 18:00:00,107.727,107.761,107.655,107.666
2012-12-05 19:00:00,107.667,107.819,107.667,107.732
2012-12-05 20:00:00,107.735,107.822,107.692,107.754
2012-12-05 21:00:00,107.758,107.768,107.709,107.718
2012-12-05 22:00:00,107.719,107.774,107.706,107.756
2012-12-05 23:00:00,107.757,107.761,107.549,107.608
2012-12-06 00:00:00,107.608,107.645,107.457,107.590
2012-12-06 01:00:00,107.589,107.785,107.571,107.776
2012-12-06 02:00:00,107.775,107.817,107.633,107.701
2012-12-06 03:00:00,107.704,107.734,107.651,107.695
2012-12-06 04:00:00,107.695,107.745,107.664,107.710
2012-12-06 05:00:00,107.711,107.731,107.551,107.664
2012-12-06 06:00:00,107.667,107.697,107.471,107.556
2012-12-06 07:00:00,107.554,107.809,107.477,107.739
2012-12-06 08:00:00,107.741,107.881,107.717,107.798
2012-12-06 09:00:00,107.797,107.809,107.661,107.681
2012-12-06 10:00:00,107.680,107.832,107.585,107.592
2012-12-06 11:00:00,107.593,107.707,107.498,107.686
2012-12-06 12:00:00,107.685,107.743,107.243,107.354
2012-12-06 13:00:00,107.353,107.385,107.163,107.183
2012-12-06 14:00:00,107.184,107.187,106.853,106.916
2012-12-06 15:00:00,106.915,106.944,106.603,106.702
2012-12-06 16:00:00,106.706,106.821,106.638,106.702
2012-12-06 17:00:00,106.699,106.745,106.670,106.685
2012-12-06 18:00:00,106.687,106.794,106.679,106.755
2012-12-06 19:00:00,106.754,106.855,106.743,106.824
2012-12-06 20:00:00,106.824,106.883,106.807,106.836
2012-12-06 21:00:00,106.834,106.904,106.764,106.776
2012-12-06 22:00:00,106.775,106.876,106.775,106.856
2012-12-06 23:00:00,106.857,106.961,106.853,106.942
2012-12-07 00:00:00,106.943,107.068,106.922,107.030
2012-12-07 01:00:00,107.028,107.036,106.962,106.962
2012-12-07 02:00:00,106.962,106.984,106.932,106.943
2012-12-07 03:00:00,106.942,106.971,106.934,106.946
2012-12-07 04:00:00,106.944,106.960,106.744,106.789
2012-12-07 05:00:00,106.789,106.827,106.692,106.822
2012-12-07 06:00:00,106.818,106.847,106.501,106.538
2012-12-07 07:00:00,106.539,106.634,106.195,106.493
2012-12-07 08:00:00,106.492,106.629,106.384,106.574
2012-12-07 09:00:00,106.575,106.594,106.429,106.473
2012-12-07 10:00:00,106.472,106.495,106.335,106.446
2012-12-07 11:00:00,106.447,106.485,106.116,106.224
2012-12-07 12:00:00,106.225,106.843,106.145,106.687
2012-12-07 13:00:00,106.686,106.771,106.532,106.566
2012-12-07 14:00:00,106.567,106.689,106.347,106.478
2012-12-07 15:00:00,106.479,106.658,106.321,106.598
2012-12-07 16:00:00,106.593,106.641,106.518,106.544
2012-12-07 17:00:00,106.541,106.551,106.455,106.457
2012-12-07 18:00:00,106.458,106.546,106.426,106.494
2012-12-07 19:00:00,106.495,106.590,106.460,106.575
2012-12-07 20:00:00,106.575,106.649,106.547,106.630
2012-12-09 22:00:00,106.485,106.623,106.439,106.550
2012-12-09 23:00:00,106.551,106.619,106.485,106.514
2012-12-10 00:00:00,106.512,106.538,106.420,106.495
2012-12-10 01:00:00,106.494,106.511,106.383,106.436
2012-12-10 02:00:00,106.437,106.442,106.367,106.371
2012-12-10 03:00:00,106.372,106.411,106.234,106.293
2012-12-10 04:00:00,106.298,106.392,106.203,106.319
2012-12-10 05:00:00,106.317,106.464,106.295,106.393
2012-12-10 06:00:00,106.392,106.427,106.122,106.206
2012-12-10 07:00:00,106.208,106.416,106.173,106.247
2012-12-10 08:00:00,106.246,106.265,106.102,106.106
2012-12-10 09:00:00,106.105,106.140,105.971,106.036
2012-12-10 10:00:00,106.037,106.178,105.999,106.115
2012-12-10 11:00:00,106.117,106.205,106.086,106.173
2012-12-10 12:00:00,106.172,106.398,106.162,106.336
2012-12-10 13:00:00,106.337,106.466,106.262,106.442
2012-12-10 14:00:00,106.445,106.466,106.293,106.418
2012-12-10 15:00:00,106.419,106.554,106.358,106.493
2012-12-10 16:00:00,106.494,106.611,106.475,106.585
2012-12-10 17:00:00,106.587,106.623,106.532,106.536
2012-12-10 18:00:00,106.537,106.551,106.456,106.513
2012-12-10 19:00:00,106.513,106.612,106.510,106.594
2012-12-10 20:00:00,106.592,106.634,106.550,106.562
2012-12-10 21:00:00,106.558,106.582,106.532,106.553
2012-12-10 22:00:00,106.553,106.577,106.531,106.542
2012-12-10 23:00:00,106.543,106.723,106.543,106.627
2012-12-11 00:00:00,106.628,106.650,106.501,106.531
2012-12-11 01:00:00,106.532,106.624,106.531,106.606
2012-12-11 02:00:00,106.605,106.605,106.473,106.513
2012-12-11 03:00:00,106.513,106.742,106.467,106.635
2012-12-11 04:00:00,106.635,106.680,106.557,106.665
2012-12-11 05:00:00,106.664,106.734,106.622,106.688
2012-12-11 06:00:00,106.687,106.762,106.572,106.618
2012-12-11 07:00:00,106.617,106.697,106.538,106.644
2012-12-11 08:00:00,106.644,106.921,106.631,106.904
2012-12-11 09:00:00,106.907,107.070,106.901,106.929
2012-12-11 10:00:00,106.928,107.191,106.887,107.132
2012-12-11 11:00:00,107.131,107.181,107.042,107.049
2012-12-11 12:00:00,107.051,107.120,106.947,106.992
2012-12-11 13:00:00,106.994,107.081,106.912,107.079
2012-12-11 14:00:00,107.078,107.179,107.002,107.066
2012-12-11 15:00:00,107.067,107.108,106.956,107.070
2012-12-11 16:00:00,107.069,107.171,106.993,107.151
2012-12-11 17:00:00,107.154,107.389,107.153,107.323
2012-12-11 18:00:00,107.324,107.410,107.254,107.266
2012-12-11 19:00:00,107.266,107.361,107.206,107.322
2012-12-11 20:00:00,107.321,107.377,107.289,107.303
2012-12-11 21:00:00,107.304,107.374,107.259,107.361
2012-12-11 22:00:00,107.363,107.442,107.340,107.372
2012-12-11 23:00:00,107.373,107.414,107.254,107.404
2012-12-12 00:00:00,107.405,107.429,107.322,107.410
2012-12-12 01:00:00,107.411,107.425,107.381,107.395
2012-12-12 02:00:00,107.394,107.494,107.363,107.455
2012-12-12 03:00:00,107.454,107.491,107.365,107.367
2012-12-12 04:00:00,107.370,107.487,107.369,107.452
2012-12-12 05:00:00,107.445,107.606,107.407,107.569
2012-12-12 06:00:00,107.570,107.647,107.531,107.640
2012-12-12 07:00:00,107.640,107.875,107.607,107.840
2012-12-12 08:00:00,107.837,107.917,107.724,107.788
2012-12-12 09:00:00,107.787,107.965,107.785,107.931
2012-12-12 10:00:00,107.931,107.962,107.884,107.922
2012-12-12 11:00:00,107.923,108.191,107.908,108.102
2012-12-12 12:00:00,108.101,108.150,108.006,108.049
2012-12-12 13:00:00,108.048,108.100,107.989,108.028
2012-12-12 14:00:00,108.027,108.135,107.998,108.135
2012-12-12 15:00:00,108.134,108.492,108.102,108.326
2012-12-12 16:00:00,108.326,108.793,108.260,108.786
2012-12-12 17:00:00,108.787,109.028,108.771,108.831
2012-12-12 18:00:00,108.830,108.925,108.700,108.811
2012-12-12 19:00:00,108.810,108.810,108.593,108.667
2012-12-12 20:00:00,108.665,108.861,108.656,108.846
2012-12-12 21:00:00,108.847,108.859,108.663,108.718
2012-12-12 22:00:00,108.719,108.761,108.650,108.724
2012-12-12 23:00:00,108.723,108.967,108.701,108.965
2012-12-13 00:00:00,108.964,109.018,108.902,108.941
2012-12-13 01:00:00,108.941,108.979,108.894,108.968
2012-12-13 02:00:00,108.970,109.379,108.958,109.306
2012-12-13 03:00:00,109.307,109.389,109.254,109.315
2012-12-13 04:00:00,109.318,109.452,109.295,109.433
2012-12-13 05:00:00,109.436,109.482,109.295,109.482
2012-12-13 06:00:00,109.482,109.527,109.263,109.286
2012-12-13 07:00:00,109.286,109.412,108.850,108.948
2012-12-13 08:00:00,108.946,109.101,108.634,108.866
2012-12-13 09:00:00,108.866,108.931,108.647,108.893
2012-12-13 10:00:00,108.893,108.995,108.784,108.958
2012-12-13 11:00:00,108.960,109.125,108.912,109.085
2012-12-13 12:00:00,109.086,109.227,108.923,109.072
2012-12-13 13:00:00,109.074,109.241,109.030,109.155
2012-12-13 14:00:00,109.155,109.442,109.129,109.425
2012-12-13 15:00:00,109.425,109.425,109.225,109.243
2012-12-13 16:00:00,109.242,109.247,109.023,109.091
2012-12-13 17:00:00,109.089,109.273,109.082,109.272
2012-12-13 18:00:00,109.266,109.328,109.230,109.270
2012-12-13 19:00:00,109.271,109.368,109.215,109.351
2012-12-13 20:00:00,109.348,109.388,109.304,109.373
2012-12-13 21:00:00,109.372,109.397,109.311,109.324
2012-12-13 22:00:00,109.325,109.425,109.302,109.410
2012-12-13 23:00:00,109.408,109.412,109.263,109.378
2012-12-14 00:00:00,109.377,109.508,109.345,109.483
2012-12-14 01:00:00,109.485,109.645,109.485,109.644
2012-12-14 02:00:00,109.645,109.820,109.643,109.811
2012-12-14 03:00:00,109.812,109.813,109.684,109.745
2012-12-14 04:00:00,109.748,109.969,109.720,109.848
2012-12-14 05:00:00,109.852,109.972,109.667,109.760
2012-12-14 06:00:00,109.762,109.793,109.630,109.683
2012-12-14 07:00:00,109.683,109.757,109.519,109.559
2012-12-14 08:00:00,109.558,109.747,109.498,109.663
2012-12-14 09:00:00,109.661,109.661,109.389,109.521
2012-12-14 10:00:00,109.520,109.816,109.514,109.687
2012-12-14 11:00:00,109.688,109.704,109.431,109.510
2012-12-14 12:00:00,109.509,109.558,109.083,109.358
2012-12-14 13:00:00,109.361,109.421,109.166,109.176
2012-12-14 14:00:00,109.176,109.489,109.038,109.442
2012-12-14 15:00:00,109.442,109.754,109.434,109.695
2012-12-14 16:00:00,109.694,109.917,109.689,109.869
2012-12-14 17:00:00,109.867,109.876,109.735,109.847
2012-12-14 18:00:00,109.845,109.859,109.719,109.788
2012-12-14 19:00:00,109.790,109.883,109.786,109.861
2012-12-14 20:00:00,109.860,109.913,109.777,109.902
2012-12-16 22:00:00,110.924,110.934,110.572,110.784
2012-12-16 23:00:00,110.785,110.791,110.361,110.453
2012-12-17 00:00:00,110.454,110.641,110.396,110.575
2012-12-17 01:00:00,110.574,110.612,110.403,110.462
2012-12-17 02:00:00,110.459,110.538,110.406,110.502
2012-12-17 03:00:00,110.503,110.782,110.472,110.734
2012-12-17 04:00:00,110.733,110.789,110.551,110.577
2012-12-17 05:00:00,110.578,110.607,110.399,110.401
2012-12-17 06:00:00,110.398,110.656,110.311,110.531
2012-12-17 07:00:00,110.527,110.604,110.325,110.373
2012-12-17 08:00:00,110.372,110.377,110.113,110.245
2012-12-17 09:00:00,110.245,110.261,109.925,110.110
2012-12-17 10:00:00,110.111,110.225,110.016,110.117
2012-12-17 11:00:00,110.116,110.387,110.088,110.382
2012-12-17 12:00:00,110.383,110.464,110.206,110.213
2012-12-17 13:00:00,110.221,110.321,110.062,110.293
2012-12-17 14:00:00,110.293,110.416,110.170,110.224
2012-12-17 15:00:00,110.225,110.322,110.188,110.218
2012-12-17 16:00:00,110.220,110.338,110.202,110.211
2012-12-17 17:00:00,110.211,110.343,110.209,110.285
2012-12-17 18:00:00,110.284,110.314,110.231,110.293
2012-12-17 19:00:00,110.297,110.354,110.262,110.354
2012-12-17 20:00:00,110.353,110.422,110.342,110.417
2012-12-17 21:00:00,110.418,110.430,110.337,110.369
2012-12-17 22:00:00,110.369,110.485,110.360,110.448
2012-12-17 23:00:00,110.446,110.487,110.366,110.407
2012-12-18 00:00:00,110.408,110.559,110.371,110.546
2012-12-18 01:00:00,110.547,110.654,110.531,110.559
2012-12-18 02:00:00,110.558,110.739,110.547,110.713
2012-12-18 03:00:00,110.714,110.731,110.560,110.677
2012-12-18 04:00:00,110.673,110.677,110.578,110.664
