datetime,open,high,low,close
2017-09-26 21:00:00,0.78852,0.78885,0.78361,0.78477
2017-09-27 21:00:00,0.78477,0.78601,0.77996,0.78539
2017-09-28 21:00:00,0.78540,0.78569,0.78165,0.78309
2017-10-01 21:00:00,0.78325,0.78475,0.77953,0.78250
2017-10-02 21:00:00,0.78250,0.78385,0.77852,0.78343
2017-10-03 21:00:00,0.78345,0.78749,0.78297,0.78637
2017-10-04 21:00:00,0.78611,0.78652,0.77867,0.77942
2017-10-05 21:00:00,0.77942,0.77982,0.77330,0.77617
2017-10-08 21:00:00,0.77687,0.77821,0.77474,0.77506
2017-10-09 21:00:00,0.77507,0.77968,0.77487,0.77774
2017-10-10 21:00:00,0.77774,0.78093,0.77707,0.77875
2017-10-11 21:00:00,0.77875,0.78358,0.77830,0.78186
2017-10-12 21:00:00,0.78186,0.78974,0.78145,0.78816
2017-10-15 21:00:00,0.78827,0.78895,0.78428,0.78496
2017-10-16 21:00:00,0.78496,0.78608,0.78182,0.78447
2017-10-17 21:00:00,0.78447,0.78579,0.78189,0.78459
2017-10-18 21:00:00,0.78459,0.78839,0.78408,0.78756
2017-10-19 21:00:00,0.78756,0.78819,0.78083,0.78112
2017-10-22 21:00:00,0.78189,0.78345,0.77962,0.78059
2017-10-23 21:00:00,0.78059,0.78247,0.77704,0.77755
2017-10-24 21:00:00,0.77755,0.77840,0.76901,0.77029
2017-10-25 21:00:00,0.77029,0.77189,0.76551,0.76562
2017-10-26 21:00:00,0.76562,0.76781,0.76251,0.76756
2017-10-29 22:00:00,0.76739,0.76910,0.76556,0.76877
2017-10-30 22:00:00,0.76877,0.76987,0.76397,0.76557
2017-10-31 22:00:00,0.76559,0.76959,0.76482,0.76751
2017-11-01 22:00:00,0.76751,0.77262,0.76725,0.77137
2017-11-02 22:00:00,0.77137,0.77157,0.76390,0.76492
2017-11-05 22:00:00,0.76478,0.76920,0.76382,0.76887
2017-11-06 22:00:00,0.76887,0.77006,0.76273,0.76422
2017-11-07 22:00:00,0.76422,0.76847,0.76358,0.76742
2017-11-08 22:00:00,0.76742,0.76936,0.76494,0.76783
2017-11-09 22:00:00,0.76783,0.76950,0.76528,0.76528
2017-11-12 22:00:00,0.76485,0.76655,0.76166,0.76209
2017-11-13 22:00:00,0.76209,0.76498,0.76086,0.76284
2017-11-14 22:00:00,0.76284,0.76323,0.75732,0.75880
2017-11-15 22:00:00,0.75880,0.76094,0.75689,0.75872
2017-11-16 22:00:00,0.75872,0.76079,0.75361,0.75646
2017-11-19 22:00:00,0.75649,0.75738,0.75439,0.75499
2017-11-20 22:00:00,0.75499,0.75901,0.75322,0.75767
2017-11-21 22:00:00,0.75767,0.76234,0.75552,0.76125
2017-11-22 22:00:00,0.76125,0.76385,0.76036,0.76230
2017-11-23 22:00:00,0.76232,0.76318,0.76066,0.76143
2017-11-26 22:00:00,0.76149,0.76446,0.75931,0.76019
2017-11-27 22:00:00,0.76019,0.76199,0.75879,0.75933
2017-11-28 22:00:00,0.75933,0.76077,0.75521,0.75634
2017-11-29 22:00:00,0.75640,0.75945,0.75565,0.75639
2017-11-30 22:00:00,0.75639,0.76388,0.75511,0.76085
2017-12-03 22:00:00,0.75916,0.76140,0.75794,0.75973
2017-12-04 22:00:00,0.75955,0.76537,0.75953,0.76072
2017-12-05 22:00:00,0.76072,0.76346,0.75585,0.75612
2017-12-06 22:00:00,0.75612,0.75695,0.75052,0.75109
2017-12-07 22:00:00,0.75109,0.75336,0.75014,0.75082
2017-12-10 22:00:00,0.75081,0.75455,0.75032,0.75256
2017-12-11 22:00:00,0.75256,0.75801,0.75193,0.75546
2017-12-12 22:00:00,0.75546,0.76395,0.75525,0.76360
2017-12-13 22:00:00,0.76360,0.76796,0.76266,0.76643
2017-12-14 22:00:00,0.76638,0.76945,0.76350,0.76461
2017-12-17 22:00:00,0.76444,0.76776,0.76406,0.76588
2017-12-18 22:00:00,0.76588,0.76839,0.76459,0.76617
2017-12-19 22:00:00,0.76624,0.76795,0.76512,0.76654
2017-12-20 22:00:00,0.76649,0.77072,0.76534,0.76992
2017-12-21 22:00:00,0.76998,0.77205,0.76993,0.77141
2017-12-25 22:00:00,0.77189,0.77300,0.77122,0.77272
2017-12-26 22:00:00,0.77264,0.77791,0.77236,0.77671
2017-12-27 22:00:00,0.77671,0.78094,0.77640,0.77878
2017-12-28 22:00:00,0.77878,0.78247,0.77878,0.78065
2018-01-01 22:00:00,0.77981,0.78447,0.77939,0.78255
2018-01-02 22:00:00,0.78255,0.78447,0.78051,0.78339
2018-01-03 22:00:00,0.78339,0.78663,0.78142,0.78608
2018-01-04 22:00:00,0.78608,0.78746,0.78348,0.78625
2018-01-07 22:00:00,0.78625,0.78725,0.78269,0.78397
2018-01-08 22:00:00,0.78403,0.78644,0.78074,0.78228
2018-01-09 22:00:00,0.78229,0.78670,0.78082,0.78407
2018-01-10 22:00:00,0.78407,0.78944,0.78369,0.78912
2018-01-11 22:00:00,0.78912,0.79244,0.78480,0.79162
2018-01-14 22:00:00,0.79004,0.79786,0.79004,0.79625
2018-01-15 22:00:00,0.79625,0.79746,0.79368,0.79564
2018-01-16 22:00:00,0.79563,0.80226,0.79402,0.79684
2018-01-17 22:00:00,0.79684,0.80070,0.79416,0.79976
2018-01-18 22:00:00,0.79975,0.80386,0.79784,0.79851
2018-01-21 22:00:00,0.79851,0.80270,0.79787,0.80148
2018-01-22 22:00:00,0.80148,0.80295,0.79562,0.79971
2018-01-23 22:00:00,0.79970,0.80827,0.79934,0.80619
2018-01-24 22:00:00,0.80608,0.81185,0.80112,0.80194
2018-01-25 22:00:00,0.80194,0.81357,0.80046,0.81096
2018-01-28 22:00:00,0.80983,0.81179,0.80742,0.80919
2018-01-29 22:00:00,0.80921,0.81134,0.80421,0.80797
2018-01-30 22:00:00,0.80790,0.81167,0.80347,0.80538
2018-01-31 22:00:00,0.80538,0.80672,0.79874,0.80382
2018-02-01 22:00:00,0.80382,0.80439,0.79178,0.79210
2018-02-04 22:00:00,0.79120,0.79537,0.78750,0.78766
2018-02-05 22:00:00,0.78748,0.79099,0.78355,0.79045
2018-02-06 22:00:00,0.79045,0.79079,0.78165,0.78209
2018-02-07 22:00:00,0.78215,0.78431,0.77756,0.77792
2018-02-08 22:00:00,0.77792,0.78302,0.77589,0.78146
2018-02-11 22:00:00,0.78134,0.78635,0.78041,0.78588
2018-02-12 22:00:00,0.78590,0.78765,0.78276,0.78586
2018-02-13 22:00:00,0.78586,0.79341,0.77730,0.79254
2018-02-14 22:00:00,0.79254,0.79664,0.78918,0.79418
2018-02-15 22:00:00,0.79418,0.79883,0.78924,0.79045
2018-02-18 22:00:00,0.79064,0.79352,0.78981,0.79111
2018-02-19 22:00:00,0.79116,0.79335,0.78737,0.78816
2018-02-20 22:00:00,0.78807,0.79008,0.78025,0.78032
2018-02-21 22:00:00,0.78032,0.78597,0.77903,0.78447
2018-02-22 22:00:00,0.78448,0.78472,0.78041,0.78409
2018-02-25 22:00:00,0.78387,0.78931,0.78256,0.78521
2018-02-26 22:00:00,0.78521,0.78683,0.77832,0.77874
2018-02-27 22:00:00,0.77875,0.78189,0.77602,0.77604
2018-02-28 22:00:00,0.77605,0.77693,0.77123,0.77534
2018-03-01 22:00:00,0.77534,0.77735,0.77373,0.77627
2018-03-04 22:00:00,0.77606,0.77700,0.77255,0.77634
2018-03-05 22:00:00,0.77634,0.78421,0.77563,0.78265
2018-03-06 22:00:00,0.78267,0.78299,0.77713,0.78223
2018-03-07 22:00:00,0.78228,0.78384,0.77725,0.77860
2018-03-08 22:00:00,0.77859,0.78538,0.77762,0.78468
2018-03-11 22:00:00,0.78496,0.78796,0.78472,0.78733
2018-03-12 22:00:00,0.78733,0.78975,0.78457,0.78554
2018-03-13 22:00:00,0.78554,0.79163,0.78511,0.78746
2018-03-14 22:00:00,0.78750,0.78852,0.77942,0.77986
2018-03-15 22:00:00,0.77986,0.78041,0.77096,0.77132
2018-03-18 22:00:00,0.77142,0.77258,0.76865,0.77141
2018-03-19 22:00:00,0.77141,0.77208,0.76785,0.76830
2018-03-20 22:00:00,0.76830,0.77799,0.76721,0.77630
2018-03-21 22:00:00,0.77630,0.77845,0.76869,0.76950
2018-03-22 22:00:00,0.76950,0.77437,0.76870,0.76960
2018-03-25 21:00:00,0.77022,0.77504,0.76948,0.77453
2018-03-26 21:00:00,0.77453,0.77575,0.76751,0.76773
2018-03-27 21:00:00,0.76773,0.77024,0.76533,0.76605
2018-03-28 21:00:00,0.76594,0.76894,0.76428,0.76775
2018-03-29 21:00:00,0.76775,0.77062,0.76720,0.76857
2018-04-01 21:00:00,0.76838,0.76950,0.76495,0.76602
2018-04-02 21:00:00,0.76602,0.77067,0.76470,0.76826
2018-04-03 21:00:00,0.76839,0.77212,0.76626,0.77144
2018-04-04 21:00:00,0.77134,0.77261,0.76739,0.76811
2018-04-05 21:00:00,0.76816,0.76994,0.76574,0.76730
2018-04-08 21:00:00,0.76772,0.77107,0.76520,0.76945
2018-04-09 21:00:00,0.76945,0.77678,0.76935,0.77593
2018-04-10 21:00:00,0.77587,0.77728,0.77393,0.77499
2018-04-11 21:00:00,0.77452,0.77713,0.77380,0.77515
2018-04-12 21:00:00,0.77523,0.78097,0.77517,0.77631
2018-04-15 21:00:00,0.77669,0.77832,0.77519,0.77779
2018-04-16 21:00:00,0.77776,0.77911,0.77600,0.77622
2018-04-17 21:00:00,0.77647,0.77974,0.77440,0.77819
2018-04-18 21:00:00,0.77827,0.78126,0.77189,0.77278
2018-04-19 21:00:00,0.77278,0.77319,0.76551,0.76713
2018-04-22 21:00:00,0.76676,0.76826,0.75993,0.76039
2018-04-23 21:00:00,0.76039,0.76205,0.75767,0.76031
2018-04-24 21:00:00,0.76022,0.76060,0.75519,0.75640
2018-04-25 21:00:00,0.75632,0.75888,0.75467,0.75532
2018-04-26 21:00:00,0.75519,0.75838,0.75319,0.75818
2018-04-29 21:00:00,0.75740,0.75820,0.75253,0.75280
2018-04-30 21:00:00,0.75280,0.75464,0.74724,0.74880
2018-05-01 21:00:00,0.74880,0.75370,0.74754,0.74916
2018-05-02 21:00:00,0.74916,0.75427,0.74853,0.75310
2018-05-03 21:00:00,0.75310,0.75603,0.74920,0.75387
2018-05-06 21:00:00,0.75406,0.75430,0.74930,0.75119
2018-05-07 21:00:00,0.75100,0.75280,0.74336,0.74510
2018-05-08 21:00:00,0.74509,0.74725,0.74123,0.74549
2018-05-09 21:00:00,0.74549,0.75397,0.74492,0.75289
2018-05-10 21:00:00,0.75284,0.75669,0.75225,0.75413
2018-05-13 21:00:00,0.75396,0.75650,0.75224,0.75227
2018-05-14 21:00:00,0.75213,0.75375,0.74477,0.74682
2018-05-15 21:00:00,0.74672,0.75227,0.74472,0.75148
2018-05-16 21:00:00,0.75127,0.75474,0.74975,0.75081
2018-05-17 21:00:00,0.75074,0.75279,0.74883,0.75096
2018-05-20 21:00:00,0.75192,0.75863,0.75026,0.75789
2018-05-21 21:00:00,0.75798,0.76053,0.75660,0.75734
2018-05-22 21:00:00,0.75743,0.75825,0.75223,0.75562
2018-05-23 21:00:00,0.75558,0.75824,0.75420,0.75733
2018-05-24 21:00:00,0.75733,0.75899,0.75424,0.75475
2018-05-27 21:00:00,0.75578,0.75809,0.75393,0.75434
2018-05-28 21:00:00,0.75426,0.75526,0.74978,0.75041
2018-05-29 21:00:00,0.75032,0.75836,0.74759,0.75699
2018-05-30 21:00:00,0.75680,0.75928,0.75525,0.75670
2018-05-31 21:00:00,0.75665,0.75732,0.75138,0.75680
2018-06-03 21:00:00,0.75612,0.76661,0.75582,0.76430
2018-06-04 21:00:00,0.76425,0.76559,0.75945,0.76156
2018-06-05 21:00:00,0.76145,0.76765,0.76117,0.76672
2018-06-06 21:00:00,0.76677,0.76728,0.76121,0.76188
2018-06-07 21:00:00,0.76209,0.76270,0.75604,0.75966
2018-06-10 21:00:00,0.75877,0.76214,0.75877,0.76063
2018-06-11 21:00:00,0.76038,0.76234,0.75655,0.75730
2018-06-12 21:00:00,0.75734,0.76086,0.75290,0.75755
2018-06-13 21:00:00,0.75752,0.75823,0.74719,0.74744
2018-06-14 21:00:00,0.74746,0.74803,0.74389,0.74407
2018-06-17 21:00:00,0.74394,0.74543,0.74133,0.74213
2018-06-18 21:00:00,0.74213,0.74269,0.73471,0.73762
2018-06-19 21:00:00,0.73733,0.74087,0.73665,0.73674
2018-06-20 21:00:00,0.73674,0.73935,0.73453,0.73718
2018-06-21 21:00:00,0.73719,0.74435,0.73707,0.74404
2018-06-24 21:00:00,0.74384,0.74425,0.73961,0.74132
2018-06-25 21:00:00,0.74105,0.74228,0.73797,0.73900
2018-06-26 21:00:00,0.73903,0.74067,0.73227,0.73369
2018-06-27 21:00:00,0.73378,0.73619,0.73297,0.73470
2018-06-28 21:00:00,0.73495,0.74092,0.73354,0.74074
2018-07-01 21:00:00,0.73983,0.74054,0.73103,0.73353
2018-07-02 21:00:00,0.73353,0.74041,0.73141,0.73847
2018-07-03 21:00:00,0.73814,0.74243,0.73743,0.73792
2018-07-04 21:00:00,0.73813,0.74079,0.73612,0.73855
2018-07-05 21:00:00,0.73853,0.74439,0.73757,0.74290
2018-07-08 21:00:00,0.74301,0.74836,0.74277,0.74648
2018-07-09 21:00:00,0.74649,0.74836,0.74302,0.74562
2018-07-10 21:00:00,0.74554,0.74562,0.73636,0.73656
2018-07-11 21:00:00,0.73650,0.74195,0.73595,0.74062
2018-07-12 21:00:00,0.74057,0.74231,0.73680,0.74229
2018-07-15 21:00:00,0.74178,0.74423,0.74088,0.74156
2018-07-16 21:00:00,0.74156,0.74382,0.73755,0.73848
2018-07-17 21:00:00,0.73849,0.74073,0.73430,0.73966
2018-07-18 21:00:00,0.73966,0.74414,0.73223,0.73525
2018-07-19 21:00:00,0.73468,0.74309,0.73177,0.74182
2018-07-22 21:00:00,0.74177,0.74367,0.73707,0.73781
2018-07-23 21:00:00,0.73766,0.74333,0.73588,0.74192
2018-07-24 21:00:00,0.74193,0.74636,0.73912,0.74535
2018-07-25 21:00:00,0.74521,0.74622,0.73712,0.73759
2018-07-26 21:00:00,0.73752,0.74138,0.73692,0.73995
2018-07-29 21:00:00,0.73987,0.74125,0.73848,0.74020
2018-07-30 21:00:00,0.74039,0.74400,0.74017,0.74278
2018-07-31 21:00:00,0.74232,0.74283,0.73890,0.74030
2018-08-01 21:00:00,0.74024,0.74106,0.73543,0.73573
2018-08-02 21:00:00,0.73565,0.74107,0.73474,0.73956
2018-08-05 21:00:00,0.73899,0.74047,0.73732,0.73860
2018-08-06 21:00:00,0.73862,0.74388,0.73806,0.74207
2018-08-07 21:00:00,0.74193,0.74385,0.73824,0.74283
2018-08-08 21:00:00,0.74253,0.74523,0.73714,0.73714
2018-08-09 21:00:00,0.73712,0.73789,0.72795,0.72954
2018-08-12 21:00:00,0.72742,0.72991,0.72557,0.72655
2018-08-13 21:00:00,0.72652,0.72827,0.72233,0.72389
2018-08-14 21:00:00,0.72390,0.72469,0.72015,0.72378
2018-08-15 21:00:00,0.72362,0.72858,0.72132,0.72572
2018-08-16 21:00:00,0.72561,0.73186,0.72518,0.73148
2018-08-19 21:00:00,0.73142,0.73429,0.72949,0.73372
2018-08-20 21:00:00,0.73361,0.73810,0.73322,0.73644
2018-08-21 21:00:00,0.73627,0.73694,0.73330,0.73444
2018-08-22 21:00:00,0.73474,0.73545,0.72398,0.72435
2018-08-23 21:00:00,0.72435,0.73436,0.72370,0.73253
2018-08-26 21:00:00,0.73219,0.73557,0.73065,0.73479
2018-08-27 21:00:00,0.73479,0.73617,0.73205,0.73345
2018-08-28 21:00:00,0.73342,0.73481,0.72740,0.73099
2018-08-29 21:00:00,0.73082,0.73137,0.72486,0.72606
2018-08-30 21:00:00,0.72594,0.72667,0.71749,0.71892
2018-09-02 21:00:00,0.71885,0.72228,0.71650,0.72129
2018-09-03 21:00:00,0.72115,0.72348,0.71565,0.71742
2018-09-04 21:00:00,0.71747,0.72174,0.71435,0.71902
2018-09-05 21:00:00,0.71892,0.72102,0.71653,0.71972
2018-09-06 21:00:00,0.71972,0.72007,0.70978,0.71009
2018-09-09 21:00:00,0.71022,0.71309,0.70980,0.71119
2018-09-10 21:00:00,0.71122,0.71279,0.70843,0.71162
2018-09-11 21:00:00,0.71197,0.71818,0.70926,0.71660
2018-09-12 21:00:00,0.71656,0.72284,0.71637,0.71897
2018-09-13 21:00:00,0.71920,0.72155,0.71497,0.71505
2018-09-16 21:00:00,0.71524,0.71955,0.71410,0.71776
2018-09-17 21:00:00,0.71776,0.72228,0.71433,0.72176
2018-09-18 21:00:00,0.72099,0.72742,0.72053,0.72606
2018-09-19 21:00:00,0.72573,0.72920,0.72529,0.72913
2018-09-20 21:00:00,0.72901,0.73031,0.72620,0.72874
2018-09-23 21:00:00,0.72627,0.72808,0.72499,0.72516
2018-09-24 21:00:00,0.72515,0.72622,0.72352,0.72492
2018-09-25 21:00:00,0.72485,0.73144,0.72399,0.72559
2018-09-26 21:00:00,0.72561,0.72677,0.72045,0.72058
2018-09-27 21:00:00,0.72057,0.72407,0.72014,0.72143
2018-09-30 21:00:00,0.72240,0.72310,0.72062,0.72209
2018-10-01 21:00:00,0.72208,0.72373,0.71615,0.71842
2018-10-02 21:00:00,0.71849,0.71960,0.71007,0.71011
2018-10-03 21:00:00,0.71003,0.71110,0.70647,0.70741
2018-10-04 21:00:00,0.70705,0.70864,0.70417,0.70499
2018-10-07 21:00:00,0.70528,0.70805,0.70403,0.70757
2018-10-08 21:00:00,0.70755,0.71049,0.70533,0.71019
2018-10-09 21:00:00,0.71011,0.71297,0.70425,0.70490
2018-10-10 21:00:00,0.70494,0.71285,0.70448,0.71231
2018-10-11 21:00:00,0.71213,0.71389,0.71011,0.71119
2018-10-14 21:00:00,0.71103,0.71481,0.70980,0.71301
2018-10-15 21:00:00,0.71294,0.71502,0.71110,0.71408
2018-10-16 21:00:00,0.71403,0.71588,0.71055,0.71084
2018-10-17 21:00:00,0.71095,0.71501,0.70965,0.70982
2018-10-18 21:00:00,0.70973,0.71494,0.70880,0.71185
2018-10-21 21:00:00,0.71127,0.71245,0.70753,0.70802
2018-10-22 21:00:00,0.70800,0.70901,0.70546,0.70841
2018-10-23 21:00:00,0.70836,0.71054,0.70587,0.70587
2018-10-24 21:00:00,0.70570,0.70987,0.70555,0.70798
2018-10-25 21:00:00,0.70796,0.71033,0.70202,0.70860
2018-10-28 22:00:00,0.70900,0.71080,0.70498,0.70597
2018-10-29 22:00:00,0.70597,0.71214,0.70559,0.71028
2018-10-30 22:00:00,0.71028,0.71060,0.70671,0.70754
2018-10-31 22:00:00,0.70754,0.72117,0.70733,0.71992
2018-11-01 22:00:00,0.71991,0.72577,0.71817,0.71969
2018-11-04 22:00:00,0.71900,0.72169,0.71818,0.72092
2018-11-05 22:00:00,0.72095,0.72456,0.72044,0.72439
2018-11-06 22:00:00,0.72430,0.72991,0.72119,0.72738
2018-11-07 22:00:00,0.72737,0.73018,0.72463,0.72561
2018-11-08 22:00:00,0.72527,0.72698,0.72183,0.72272
2018-11-11 22:00:00,0.72180,0.72368,0.71714,0.71716
2018-11-12 22:00:00,0.71716,0.72233,0.71634,0.72167
2018-11-13 22:00:00,0.72182,0.72529,0.71872,0.72282
2018-11-14 22:00:00,0.72319,0.72974,0.72280,0.72756
2018-11-15 22:00:00,0.72756,0.73366,0.72494,0.73293
2018-11-18 22:00:00,0.73132,0.73249,0.72766,0.72925
2018-11-19 22:00:00,0.72925,0.72997,0.72108,0.72126
2018-11-20 22:00:00,0.72126,0.72763,0.72016,0.72618
2018-11-21 22:00:00,0.72631,0.72672,0.72334,0.72532
2018-11-22 22:00:00,0.72506,0.72555,0.72179,0.72257
2018-11-25 22:00:00,0.72265,0.72755,0.72118,0.72195
2018-11-26 22:00:00,0.72197,0.72683,0.71984,0.72239
2018-11-27 22:00:00,0.72245,0.73271,0.72204,0.73042
2018-11-28 22:00:00,0.73050,0.73437,0.72943,0.73182
2018-11-29 22:00:00,0.73184,0.73253,0.72835,0.73127
2018-12-02 22:00:00,0.73773,0.73928,0.73455,0.73572
2018-12-03 22:00:00,0.73572,0.73926,0.73251,0.73371
2018-12-04 22:00:00,0.73378,0.73550,0.72590,0.72683
2018-12-05 22:00:00,0.72667,0.72736,0.71906,0.72338
2018-12-06 22:00:00,0.72331,0.72410,0.71971,0.71971
2018-12-09 22:00:00,0.71828,0.72259,0.71771,0.71898
2018-12-10 22:00:00,0.71880,0.72241,0.71807,0.72043
2018-12-11 22:00:00,0.72015,0.72370,0.71951,0.72191
2018-12-12 22:00:00,0.72192,0.72458,0.72114,0.72257
2018-12-13 22:00:00,0.72258,0.72275,0.71504,0.71759
2018-12-16 22:00:00,0.71710,0.71863,0.71676,0.71749
2018-12-17 22:00:00,0.71756,0.72027,0.71644,0.71804
2018-12-18 22:00:00,0.71827,0.71997,0.70864,0.71069
2018-12-19 22:00:00,0.71060,0.71480,0.70853,0.71072
2018-12-20 22:00:00,0.71094,0.71224,0.70329,0.70336
2018-12-23 22:00:00,0.70311,0.70681,0.70311,0.70457
2018-12-25 22:00:00,0.70415,0.70705,0.70406,0.70648
2018-12-26 22:00:00,0.70666,0.70768,0.70159,0.70301
2018-12-27 22:00:00,0.70276,0.70682,0.70245,0.70366
2018-12-30 22:00:00,0.70412,0.70703,0.70319,0.70431
2019-01-01 22:00:00,0.70109,0.70443,0.69807,0.69838
2019-01-02 22:00:00,0.69832,0.70185,0.67125,0.70045
2019-01-03 22:00:00,0.70045,0.71237,0.69926,0.71166
2019-01-06 22:00:00,0.71132,0.71488,0.71081,0.71469
2019-01-07 22:00:00,0.71468,0.71486,0.71156,0.71386
2019-01-08 22:00:00,0.71382,0.71936,0.71338,0.71693
2019-01-09 22:00:00,0.71693,0.71974,0.71457,0.71844
2019-01-10 22:00:00,0.71844,0.72343,0.71820,0.72126
2019-01-13 22:00:00,0.72086,0.72169,0.71746,0.71944
2019-01-14 22:00:00,0.71953,0.72249,0.71791,0.72003
2019-01-15 22:00:00,0.72011,0.72113,0.71609,0.71666
2019-01-16 22:00:00,0.71665,0.72206,0.71459,0.71921
2019-01-17 22:00:00,0.71910,0.72140,0.71591,0.71593
2019-01-20 22:00:00,0.71635,0.71811,0.71392,0.71573
2019-01-21 22:00:00,0.71571,0.71595,0.71151,0.71219
2019-01-22 22:00:00,0.71195,0.71434,0.71169,0.71410
2019-01-23 22:00:00,0.71399,0.71658,0.70800,0.70931
2019-01-24 22:00:00,0.70903,0.71843,0.70751,0.71762
2019-01-27 22:00:00,0.71748,0.72030,0.71597,0.71644
2019-01-28 22:00:00,0.71645,0.71754,0.71370,0.71536
2019-01-29 22:00:00,0.71549,0.72721,0.71483,0.72465
2019-01-30 22:00:00,0.72468,0.72945,0.72411,0.72729
2019-01-31 22:00:00,0.72740,0.72835,0.72359,0.72451
2019-02-03 22:00:00,0.72454,0.72532,0.72105,0.72239
2019-02-04 22:00:00,0.72246,0.72637,0.71928,0.72333
2019-02-05 22:00:00,0.72339,0.72447,0.71027,0.71037
2019-02-06 22:00:00,0.71062,0.71167,0.70885,0.70999
2019-02-07 22:00:00,0.70964,0.71030,0.70596,0.70878
2019-02-10 22:00:00,0.70854,0.71071,0.70562,0.70602
2019-02-11 22:00:00,0.70607,0.71018,0.70532,0.70942
2019-02-12 22:00:00,0.70943,0.71352,0.70853,0.70873
2019-02-13 22:00:00,0.70878,0.71307,0.70706,0.71041
2019-02-14 22:00:00,0.71043,0.71476,0.70785,0.71357
2019-02-17 22:00:00,0.71321,0.71597,0.71237,0.71284
2019-02-18 22:00:00,0.71288,0.71731,0.71027,0.71625
2019-02-19 22:00:00,0.71631,0.71822,0.71404,0.71619
2019-02-20 22:00:00,0.71626,0.72061,0.70691,0.70883
2019-02-21 22:00:00,0.70885,0.71495,0.70817,0.71271
2019-02-24 22:00:00,0.71343,0.71835,0.71297,0.71654
2019-02-25 22:00:00,0.71673,0.71938,0.71412,0.71834
2019-02-26 22:00:00,0.71871,0.71980,0.71264,0.71383
2019-02-27 22:00:00,0.71396,0.71655,0.70892,0.70918
2019-02-28 22:00:00,0.70921,0.71209,0.70686,0.70774
2019-03-03 22:00:00,0.71017,0.71066,0.70743,0.70902
2019-03-04 22:00:00,0.70906,0.70956,0.70578,0.70823
2019-03-05 22:00:00,0.70832,0.70912,0.70203,0.70306
2019-03-06 22:00:00,0.70313,0.70508,0.70042,0.70134
2019-03-07 22:00:00,0.70150,0.70514,0.70022,0.70421
2019-03-10 22:00:00,0.70348,0.70759,0.70257,0.70678
2019-03-11 22:00:00,0.70679,0.70910,0.70562,0.70788
2019-03-12 22:00:00,0.70789,0.70971,0.70481,0.70911
2019-03-13 22:00:00,0.70913,0.70975,0.70403,0.70648
2019-03-14 22:00:00,0.70650,0.70963,0.70609,0.70838
2019-03-17 22:00:00,0.70829,0.71190,0.70774,0.70988
2019-03-18 22:00:00,0.70994,0.71099,0.70840,0.70862
2019-03-19 22:00:00,0.70861,0.71491,0.70558,0.71258
2019-03-20 22:00:00,0.71258,0.71674,0.70890,0.71108
2019-03-21 22:00:00,0.71108,0.71164,0.70747,0.70789
2019-03-24 22:00:00,0.70792,0.71160,0.70645,0.71098
2019-03-25 22:00:00,0.71098,0.71468,0.71072,0.71337
2019-03-26 22:00:00,0.71344,0.71410,0.70678,0.70857
2019-03-27 22:00:00,0.70857,0.71052,0.70622,0.70761
2019-03-28 22:00:00,0.70761,0.71039,0.70735,0.70939
2019-03-31 21:00:00,0.71155,0.71309,0.71030,0.71103
2019-04-01 21:00:00,0.71124,0.71286,0.70517,0.70695
2019-04-02 21:00:00,0.70703,0.71291,0.70536,0.71112
2019-04-03 21:00:00,0.71113,0.71265,0.70968,0.71097
2019-04-04 21:00:00,0.71120,0.71310,0.70914,0.71029
2019-04-07 21:00:00,0.71028,0.71300,0.70867,0.71248
2019-04-08 21:00:00,0.71252,0.71514,0.71182,0.71204
2019-04-09 21:00:00,0.71250,0.71740,0.71085,0.71680
2019-04-10 21:00:00,0.71705,0.71705,0.71157,0.71204
2019-04-11 21:00:00,0.71209,0.71915,0.71152,0.71711
2019-04-14 21:00:00,0.71749,0.71813,0.71629,0.71714
2019-04-15 21:00:00,0.71715,0.71783,0.71388,0.71726
2019-04-16 21:00:00,0.71740,0.72052,0.71517,0.71780
2019-04-17 21:00:00,0.71773,0.71980,0.71358,0.71491
2019-04-18 21:00:00,0.71477,0.71577,0.71409,0.71490
2019-04-21 21:00:00,0.71458,0.71536,0.71275,0.71322
2019-04-22 21:00:00,0.71345,0.71387,0.70801,0.71004
2019-04-23 21:00:00,0.71009,0.71015,0.70035,0.70137
2019-04-24 21:00:00,0.70126,0.70220,0.69873,0.70143
2019-04-25 21:00:00,0.70152,0.70605,0.70046,0.70353
2019-04-28 21:00:00,0.70340,0.70600,0.70340,0.70547
2019-04-29 21:00:00,0.70551,0.70683,0.70301,0.70477
2019-04-30 21:00:00,0.70486,0.70602,0.70064,0.70128
2019-05-01 21:00:00,0.70136,0.70285,0.69942,0.69989
2019-05-02 21:00:00,0.69981,0.70236,0.69838,0.70225
2019-05-05 21:00:00,0.69665,0.70018,0.69619,0.69889
2019-05-06 21:00:00,0.69928,0.70471,0.69765,0.70108
2019-05-07 21:00:00,0.70096,0.70259,0.69851,0.69872
2019-05-08 21:00:00,0.69869,0.69971,0.69638,0.69876
2019-05-09 21:00:00,0.69859,0.70178,0.69773,0.69974
2019-05-12 21:00:00,0.69904,0.70008,0.69399,0.69426
2019-05-13 21:00:00,0.69428,0.69587,0.69340,0.69425
2019-05-14 21:00:00,0.69424,0.69466,0.69141,0.69265
2019-05-15 21:00:00,0.69283,0.69321,0.68855,0.68896
