datetime,open,high,low,close
2016-06-07 21:00:00,0.96511,0.96586,0.95807,0.95906
2016-06-08 21:00:00,0.95901,0.96556,0.95775,0.96426
2016-06-09 21:00:00,0.96385,0.96572,0.96161,0.96398
2016-06-12 21:00:00,0.96328,0.96778,0.96184,0.96425
2016-06-13 21:00:00,0.96380,0.96682,0.96203,0.96317
2016-06-14 21:00:00,0.96305,0.96633,0.95906,0.96125
2016-06-15 21:00:00,0.96117,0.96862,0.95712,0.96486
2016-06-16 21:00:00,0.96486,0.96589,0.95872,0.95955
2016-06-19 21:00:00,0.96015,0.96414,0.95752,0.96154
2016-06-20 21:00:00,0.96105,0.96230,0.95716,0.96210
2016-06-21 21:00:00,0.96212,0.96275,0.95501,0.95792
2016-06-22 21:00:00,0.95792,0.96009,0.95209,0.95775
2016-06-23 21:00:00,0.95694,0.98022,0.95510,0.96904
2016-06-26 21:00:00,0.97402,0.98191,0.97049,0.97829
2016-06-27 21:00:00,0.97789,0.98367,0.97625,0.98166
2016-06-28 21:00:00,0.98119,0.98226,0.97793,0.97966
2016-06-29 21:00:00,0.97919,0.98197,0.97273,0.97597
2016-06-30 21:00:00,0.97593,0.97807,0.97098,0.97265
2016-07-03 21:00:00,0.97185,0.97581,0.97021,0.97030
2016-07-04 21:00:00,0.97026,0.97736,0.96842,0.97668
2016-07-05 21:00:00,0.97622,0.98056,0.97396,0.97469
2016-07-06 21:00:00,0.97436,0.97915,0.97403,0.97788
2016-07-07 21:00:00,0.97691,0.98651,0.97597,0.98265
2016-07-10 21:00:00,0.98129,0.98573,0.98105,0.98280
2016-07-11 21:00:00,0.98252,0.98938,0.97948,0.98893
2016-07-12 21:00:00,0.98894,0.98937,0.98211,0.98534
2016-07-13 21:00:00,0.98495,0.98520,0.97637,0.98069
2016-07-14 21:00:00,0.98032,0.98465,0.97816,0.98172
2016-07-17 21:00:00,0.98145,0.98463,0.98107,0.98229
2016-07-18 21:00:00,0.98213,0.98773,0.98147,0.98536
2016-07-19 21:00:00,0.98492,0.99037,0.98472,0.98706
2016-07-20 21:00:00,0.98703,0.99061,0.98398,0.98557
2016-07-21 21:00:00,0.98545,0.98949,0.98430,0.98664
2016-07-24 21:00:00,0.98669,0.98943,0.98491,0.98582
2016-07-25 21:00:00,0.98554,0.99273,0.98343,0.99245
2016-07-26 21:00:00,0.99151,0.99498,0.98574,0.98587
2016-07-27 21:00:00,0.98585,0.98667,0.97931,0.98088
2016-07-28 21:00:00,0.97987,0.98094,0.96350,0.96937
2016-07-31 21:00:00,0.96867,0.97023,0.96632,0.96819
2016-08-01 21:00:00,0.96864,0.96943,0.96328,0.96387
2016-08-02 21:00:00,0.96327,0.97380,0.96327,0.97283
2016-08-03 21:00:00,0.97297,0.97493,0.97206,0.97385
2016-08-04 21:00:00,0.97371,0.98300,0.97261,0.98035
2016-08-07 21:00:00,0.97895,0.98413,0.97734,0.98242
2016-08-08 21:00:00,0.98198,0.98430,0.98111,0.98116
2016-08-09 21:00:00,0.98116,0.98180,0.97457,0.97482
2016-08-10 21:00:00,0.97458,0.97653,0.97109,0.97538
2016-08-11 21:00:00,0.97511,0.97652,0.97081,0.97444
2016-08-14 21:00:00,0.97309,0.97585,0.97126,0.97248
2016-08-15 21:00:00,0.97279,0.97330,0.95887,0.96168
2016-08-16 21:00:00,0.96158,0.96573,0.95928,0.96166
2016-08-17 21:00:00,0.96169,0.96282,0.95367,0.95431
2016-08-18 21:00:00,0.95380,0.96106,0.95348,0.96004
2016-08-21 21:00:00,0.96077,0.96483,0.95935,0.96211
2016-08-22 21:00:00,0.96238,0.96330,0.95930,0.96288
2016-08-23 21:00:00,0.96280,0.96833,0.96237,0.96681
2016-08-24 21:00:00,0.96676,0.96869,0.96406,0.96744
2016-08-25 21:00:00,0.96735,0.97921,0.96311,0.97808
2016-08-28 21:00:00,0.97817,0.98061,0.97643,0.97818
2016-08-29 21:00:00,0.97768,0.98442,0.97717,0.98380
2016-08-30 21:00:00,0.98302,0.98628,0.98171,0.98374
2016-08-31 21:00:00,0.98338,0.98844,0.97847,0.97995
2016-09-01 21:00:00,0.97922,0.98187,0.97386,0.97994
2016-09-04 21:00:00,0.97956,0.98134,0.97717,0.97977
2016-09-05 21:00:00,0.97903,0.98102,0.96928,0.96947
2016-09-06 21:00:00,0.96942,0.97090,0.96693,0.96966
2016-09-07 21:00:00,0.96893,0.97371,0.96489,0.97224
2016-09-08 21:00:00,0.97243,0.97839,0.97098,0.97457
2016-09-11 21:00:00,0.97415,0.97625,0.96899,0.97197
2016-09-12 21:00:00,0.97150,0.97840,0.97066,0.97598
2016-09-13 21:00:00,0.97570,0.97893,0.97057,0.97322
2016-09-14 21:00:00,0.97247,0.97671,0.96932,0.97173
2016-09-15 21:00:00,0.97168,0.98174,0.97094,0.97988
2016-09-18 21:00:00,0.97982,0.98182,0.97826,0.97993
2016-09-19 21:00:00,0.97966,0.98101,0.97614,0.97908
2016-09-20 21:00:00,0.97905,0.98135,0.97195,0.97358
2016-09-21 21:00:00,0.97355,0.97408,0.96593,0.96847
2016-09-22 21:00:00,0.96850,0.97420,0.96833,0.97008
2016-09-25 21:00:00,0.96902,0.97078,0.96606,0.96908
2016-09-26 21:00:00,0.96909,0.97285,0.96610,0.97061
2016-09-27 21:00:00,0.97068,0.97362,0.96908,0.97089
2016-09-28 21:00:00,0.97006,0.97232,0.96395,0.96587
2016-09-29 21:00:00,0.96576,0.97756,0.96472,0.97112
2016-10-02 21:00:00,0.97118,0.97440,0.96877,0.97330
2016-10-03 21:00:00,0.97189,0.98284,0.97189,0.97869
2016-10-04 21:00:00,0.97850,0.97922,0.97327,0.97404
2016-10-05 21:00:00,0.97470,0.98182,0.97284,0.98056
2016-10-06 21:00:00,0.98059,0.98387,0.97667,0.97732
2016-10-09 21:00:00,0.97772,0.98386,0.97669,0.98238
2016-10-10 21:00:00,0.98246,0.98930,0.98198,0.98868
2016-10-11 21:00:00,0.98830,0.99092,0.98736,0.99047
2016-10-12 21:00:00,0.99048,0.99090,0.98588,0.98595
2016-10-13 21:00:00,0.98591,0.99044,0.98552,0.98785
2016-10-16 21:00:00,0.98987,0.99061,0.98711,0.98875
2016-10-17 21:00:00,0.98855,0.99138,0.98661,0.98968
2016-10-18 21:00:00,0.98955,0.99046,0.98742,0.98897
2016-10-19 21:00:00,0.98872,0.99326,0.98417,0.99238
2016-10-20 21:00:00,0.99243,0.99618,0.99217,0.99331
2016-10-23 21:00:00,0.99424,0.99559,0.99152,0.99339
2016-10-24 21:00:00,0.99288,0.99984,0.99288,0.99433
2016-10-25 21:00:00,0.99404,0.99582,0.99029,0.99310
2016-10-26 21:00:00,0.99324,0.99506,0.99112,0.99335
2016-10-27 21:00:00,0.99328,0.99500,0.98574,0.98825
2016-10-30 22:00:00,0.98734,0.99069,0.98711,0.98882
2016-10-31 22:00:00,0.98883,0.98980,0.97278,0.97481
2016-11-01 22:00:00,0.97492,0.97535,0.96947,0.97311
2016-11-02 22:00:00,0.97313,0.97597,0.96947,0.97382
2016-11-03 22:00:00,0.97382,0.97576,0.96737,0.96737
2016-11-06 22:00:00,0.97598,0.97890,0.97295,0.97407
2016-11-07 22:00:00,0.97377,0.97894,0.97348,0.97781
2016-11-08 22:00:00,0.97771,0.98472,0.95490,0.98430
2016-11-09 22:00:00,0.98405,0.98962,0.98200,0.98655
2016-11-10 22:00:00,0.98653,0.98931,0.98316,0.98670
2016-11-13 22:00:00,0.98890,1.00016,0.98809,0.99796
2016-11-14 22:00:00,0.99707,1.00241,0.99286,1.00165
2016-11-15 22:00:00,1.00155,1.00575,0.99830,1.00171
2016-11-16 22:00:00,1.00168,1.00730,0.99936,1.00684
2016-11-17 22:00:00,1.00675,1.01229,1.00599,1.00906
2016-11-20 22:00:00,1.00990,1.01163,1.00743,1.00850
2016-11-21 22:00:00,1.00843,1.01339,1.00672,1.01090
2016-11-22 22:00:00,1.01126,1.01819,1.00913,1.01611
2016-11-23 22:00:00,1.01533,1.01912,1.01449,1.01599
2016-11-24 22:00:00,1.01516,1.01856,1.01045,1.01284
2016-11-27 22:00:00,1.01210,1.01674,1.00788,1.01286
2016-11-28 22:00:00,1.01036,1.01761,1.01036,1.01168
2016-11-29 22:00:00,1.01158,1.02043,1.01065,1.01711
2016-11-30 22:00:00,1.01628,1.01778,1.00989,1.01032
2016-12-01 22:00:00,1.01020,1.01220,1.00668,1.00953
2016-12-04 22:00:00,1.01099,1.01808,1.00497,1.00612
2016-12-05 22:00:00,1.00561,1.01150,1.00490,1.01008
2016-12-06 22:00:00,1.00952,1.01091,1.00653,1.00723
2016-12-07 22:00:00,1.00778,1.01778,1.00193,1.01615
2016-12-08 22:00:00,1.01623,1.02131,1.01528,1.01749
2016-12-11 22:00:00,1.01768,1.01982,1.01236,1.01309
2016-12-12 22:00:00,1.01255,1.01457,1.00999,1.01178
2016-12-13 22:00:00,1.01148,1.02229,1.00830,1.02017
2016-12-14 22:00:00,1.01974,1.03433,1.01944,1.02982
2016-12-15 22:00:00,1.02963,1.03111,1.02407,1.02520
2016-12-18 22:00:00,1.02603,1.02825,1.02206,1.02739
2016-12-19 22:00:00,1.02724,1.03199,1.02594,1.02857
2016-12-20 22:00:00,1.02828,1.02951,1.02263,1.02667
2016-12-21 22:00:00,1.02649,1.02690,1.02175,1.02536
2016-12-22 22:00:00,1.02521,1.02806,1.02426,1.02507
2016-12-25 22:00:00,1.02519,1.02743,1.02341,1.02649
2016-12-26 22:00:00,1.02625,1.02979,1.02625,1.02751
2016-12-27 22:00:00,1.02743,1.03209,1.02640,1.02756
2016-12-28 22:00:00,1.02820,1.02849,1.02066,1.02297
2016-12-29 22:00:00,1.02302,1.02310,1.00467,1.01910
2017-01-01 22:00:00,1.01750,1.02384,1.01332,1.02233
2017-01-02 22:00:00,1.02250,1.03348,1.01923,1.02700
2017-01-03 22:00:00,1.02752,1.02905,1.02005,1.02009
2017-01-04 22:00:00,1.02003,1.02206,1.00864,1.00958
2017-01-05 22:00:00,1.00951,1.01836,1.00888,1.01692
2017-01-08 22:00:00,1.01700,1.01970,1.01411,1.01468
2017-01-09 22:00:00,1.01479,1.01777,1.01100,1.01653
2017-01-10 22:00:00,1.01674,1.02479,1.01007,1.01393
2017-01-11 22:00:00,1.01386,1.01489,1.00558,1.01053
2017-01-12 22:00:00,1.01028,1.01212,1.00415,1.00752
2017-01-15 22:00:00,1.00936,1.01359,1.00886,1.01144
2017-01-16 22:00:00,1.01070,1.01196,0.99957,1.00120
2017-01-17 22:00:00,1.00147,1.00748,1.00076,1.00689
2017-01-18 22:00:00,1.00651,1.01216,1.00413,1.00599
2017-01-19 22:00:00,1.00524,1.00933,1.00018,1.00018
2017-01-22 22:00:00,1.00077,1.00229,0.99590,0.99597
2017-01-23 22:00:00,0.99613,1.00187,0.99569,1.00077
2017-01-24 22:00:00,1.00089,1.00257,0.99656,0.99908
2017-01-25 22:00:00,0.99880,1.00258,0.99679,0.99952
2017-01-26 22:00:00,0.99858,1.00273,0.99690,0.99898
2017-01-29 22:00:00,0.99649,1.00442,0.99333,0.99485
2017-01-30 22:00:00,0.99470,0.99657,0.98610,0.98875
2017-01-31 22:00:00,0.98917,0.99551,0.98834,0.99262
2017-02-01 22:00:00,0.99240,0.99379,0.98693,0.99258
2017-02-02 22:00:00,0.99256,0.99850,0.99064,0.99176
2017-02-05 22:00:00,0.99081,0.99611,0.99034,0.99045
2017-02-06 22:00:00,0.99055,1.00063,0.99033,0.99725
2017-02-07 22:00:00,0.99715,0.99992,0.99297,0.99442
2017-02-08 22:00:00,0.99435,1.00185,0.99360,1.00133
2017-02-09 22:00:00,1.00120,1.00619,1.00082,1.00145
2017-02-12 22:00:00,1.00233,1.00688,1.00185,1.00543
2017-02-13 22:00:00,1.00522,1.00842,1.00306,1.00586
2017-02-14 22:00:00,1.00593,1.01182,1.00468,1.00496
2017-02-15 22:00:00,1.00489,1.00565,0.99661,0.99674
2017-02-16 22:00:00,0.99689,1.00332,0.99648,1.00214
2017-02-19 22:00:00,1.00230,1.00440,1.00110,1.00235
2017-02-20 22:00:00,1.00237,1.01052,1.00203,1.00930
2017-02-21 22:00:00,1.00917,1.01405,1.00773,1.01033
2017-02-22 22:00:00,1.00970,1.01158,1.00535,1.00600
2017-02-23 22:00:00,1.00587,1.00803,1.00249,1.00667
2017-02-26 22:00:00,1.00691,1.00977,1.00455,1.00880
2017-02-27 22:00:00,1.00880,1.01013,1.00087,1.00571
2017-02-28 22:00:00,1.00519,1.01287,1.00519,1.00858
2017-03-01 22:00:00,1.00855,1.01458,1.00840,1.01326
2017-03-02 22:00:00,1.01328,1.01369,1.00665,1.00665
2017-03-05 22:00:00,1.00799,1.01290,1.00724,1.01181
2017-03-06 22:00:00,1.01237,1.01700,1.01066,1.01315
2017-03-07 22:00:00,1.01296,1.01541,1.01214,1.01439
2017-03-08 22:00:00,1.01437,1.01603,1.00914,1.01202
2017-03-09 22:00:00,1.01198,1.01372,1.00783,1.00958
2017-03-12 22:00:00,1.00983,1.01163,1.00600,1.00725
2017-03-13 22:00:00,1.00716,1.01077,1.00685,1.00979
2017-03-14 22:00:00,1.00978,1.01003,0.99852,1.00041
2017-03-15 22:00:00,1.00041,1.00115,0.99506,0.99593
2017-03-16 22:00:00,0.99595,0.99863,0.99420,0.99826
2017-03-19 22:00:00,0.99744,0.99902,0.99564,0.99865
2017-03-20 22:00:00,0.99859,1.00021,0.99214,0.99398
2017-03-21 22:00:00,0.99398,0.99457,0.98814,0.99163
2017-03-22 22:00:00,0.99162,0.99415,0.99115,0.99310
2017-03-23 22:00:00,0.99307,0.99590,0.98887,0.99109
2017-03-26 21:00:00,0.98828,0.98951,0.98131,0.98537
2017-03-27 21:00:00,0.98497,0.99345,0.98311,0.99231
2017-03-28 21:00:00,0.99232,0.99756,0.99127,0.99630
2017-03-29 21:00:00,0.99625,1.00134,0.99482,1.00098
2017-03-30 21:00:00,1.00076,1.00292,0.99943,1.00005
2017-04-02 21:00:00,1.00137,1.00372,1.00074,1.00150
2017-04-03 21:00:00,1.00102,1.00369,1.00102,1.00174
2017-04-04 21:00:00,1.00127,1.00776,1.00118,1.00465
2017-04-05 21:00:00,1.00419,1.00671,1.00262,1.00476
2017-04-06 21:00:00,1.00471,1.00958,1.00272,1.00821
2017-04-09 21:00:00,1.00809,1.01074,1.00694,1.00821
2017-04-10 21:00:00,1.00831,1.00935,1.00556,1.00719
2017-04-11 21:00:00,1.00695,1.00891,1.00216,1.00261
2017-04-12 21:00:00,1.00211,1.00667,1.00080,1.00558
2017-04-13 21:00:00,1.00552,1.00593,1.00278,1.00429
2017-04-16 21:00:00,1.00202,1.00568,0.99914,1.00400
2017-04-17 21:00:00,1.00408,1.00473,0.99549,0.99597
2017-04-18 21:00:00,0.99581,0.99919,0.99561,0.99803
2017-04-19 21:00:00,0.99778,0.99873,0.99401,0.99854
2017-04-20 21:00:00,0.99854,0.99990,0.99562,0.99592
2017-04-23 21:00:00,0.99003,0.99801,0.99003,0.99562
2017-04-24 21:00:00,0.99567,0.99695,0.99182,0.99337
2017-04-25 21:00:00,0.99362,0.99687,0.99191,0.99314
2017-04-26 21:00:00,0.99324,0.99633,0.99198,0.99375
2017-04-27 21:00:00,0.99368,0.99581,0.98931,0.99445
2017-04-30 21:00:00,0.99328,0.99648,0.99276,0.99627
2017-05-01 21:00:00,0.99606,0.99636,0.99116,0.99149
2017-05-02 21:00:00,0.99110,0.99479,0.98903,0.99469
2017-05-03 21:00:00,0.99433,0.99564,0.98617,0.98617
2017-05-04 21:00:00,0.98585,0.99029,0.98582,0.98627
2017-05-07 21:00:00,0.98770,0.99908,0.98712,0.99866
2017-05-08 21:00:00,0.99866,1.00903,0.99772,1.00727
2017-05-09 21:00:00,1.00727,1.00944,1.00480,1.00886
2017-05-10 21:00:00,1.00885,1.00994,1.00560,1.00770
2017-05-11 21:00:00,1.00765,1.00857,0.99871,0.99983
2017-05-14 21:00:00,0.99976,1.00193,0.99576,0.99652
2017-05-15 21:00:00,0.99651,0.99660,0.98468,0.98586
2017-05-16 21:00:00,0.98577,0.98600,0.97740,0.97877
2017-05-17 21:00:00,0.97877,0.98247,0.97586,0.97978
2017-05-18 21:00:00,0.97974,0.98046,0.97232,0.97232
2017-05-21 21:00:00,0.97279,0.97652,0.96913,0.97335
2017-05-22 21:00:00,0.97333,0.97626,0.97012,0.97580
2017-05-23 21:00:00,0.97580,0.97761,0.97274,0.97274
2017-05-24 21:00:00,0.97272,0.97386,0.96999,0.97278
2017-05-25 21:00:00,0.97278,0.97604,0.96961,0.97316
2017-05-28 21:00:00,0.97445,0.97750,0.97310,0.97745
2017-05-29 21:00:00,0.97727,0.98075,0.97368,0.97455
2017-05-30 21:00:00,0.97449,0.97607,0.96691,0.96755
2017-05-31 21:00:00,0.96752,0.97190,0.96681,0.97122
2017-06-01 21:00:00,0.97122,0.97186,0.96135,0.96135
2017-06-04 21:00:00,0.96283,0.96638,0.96008,0.96521
2017-06-05 21:00:00,0.96455,0.96528,0.96132,0.96186
2017-06-06 21:00:00,0.96153,0.96770,0.96153,0.96462
2017-06-07 21:00:00,0.96506,0.96956,0.96291,0.96730
2017-06-08 21:00:00,0.96480,0.97274,0.96480,0.96901
2017-06-11 21:00:00,0.96830,0.96943,0.96694,0.96864
2017-06-12 21:00:00,0.96826,0.97001,0.96617,0.96872
2017-06-13 21:00:00,0.96872,0.97353,0.96402,0.97116
2017-06-14 21:00:00,0.97073,0.97703,0.97032,0.97521
2017-06-15 21:00:00,0.97477,0.97567,0.97246,0.97246
2017-06-18 21:00:00,0.97200,0.97589,0.96951,0.97550
2017-06-19 21:00:00,0.97533,0.97658,0.97050,0.97492
2017-06-20 21:00:00,0.97460,0.97533,0.97220,0.97225
2017-06-21 21:00:00,0.97225,0.97423,0.97125,0.97156
2017-06-22 21:00:00,0.97156,0.97201,0.96751,0.96879
2017-06-25 21:00:00,0.96847,0.97377,0.96808,0.97222
2017-06-26 21:00:00,0.97192,0.97325,0.95916,0.96036
2017-06-27 21:00:00,0.96030,0.96466,0.95788,0.95957
2017-06-28 21:00:00,0.95848,0.95986,0.95555,0.95584
2017-06-29 21:00:00,0.95538,0.95978,0.95513,0.95767
2017-07-02 21:00:00,0.95766,0.96425,0.95646,0.96344
2017-07-03 21:00:00,0.96320,0.96592,0.96213,0.96554
2017-07-04 21:00:00,0.96353,0.96879,0.96159,0.96385
2017-07-05 21:00:00,0.96349,0.96596,0.96005,0.96033
2017-07-06 21:00:00,0.96031,0.96537,0.95995,0.96357
2017-07-09 21:00:00,0.96332,0.96746,0.96248,0.96559
2017-07-10 21:00:00,0.96520,0.96958,0.96237,0.96371
2017-07-11 21:00:00,0.96311,0.96614,0.96020,0.96532
2017-07-12 21:00:00,0.96518,0.96868,0.96151,0.96710
2017-07-13 21:00:00,0.96670,0.97001,0.96207,0.96213
2017-07-16 21:00:00,0.96253,0.96583,0.95942,0.96228
2017-07-17 21:00:00,0.96223,0.96340,0.95233,0.95498
2017-07-18 21:00:00,0.95466,0.95603,0.95286,0.95553
2017-07-19 21:00:00,0.95515,0.96196,0.94928,0.95113
2017-07-20 21:00:00,0.95135,0.95225,0.94380,0.94521
2017-07-23 21:00:00,0.94476,0.94749,0.94450,0.94635
2017-07-24 21:00:00,0.94461,0.95251,0.94453,0.95237
2017-07-25 21:00:00,0.95220,0.95949,0.94982,0.95118
2017-07-26 21:00:00,0.94948,0.96613,0.94896,0.96539
2017-07-27 21:00:00,0.96443,0.97264,0.96332,0.96837
2017-07-30 21:00:00,0.96842,0.97124,0.96362,0.96685
2017-07-31 21:00:00,0.96652,0.96828,0.96307,0.96568
2017-08-01 21:00:00,0.96524,0.97133,0.96469,0.97101
2017-08-02 21:00:00,0.97015,0.97165,0.96713,0.96831
2017-08-03 21:00:00,0.96823,0.97638,0.96705,0.97226
2017-08-06 21:00:00,0.97263,0.97460,0.97068,0.97338
2017-08-07 21:00:00,0.97127,0.97725,0.97091,0.97439
2017-08-08 21:00:00,0.97389,0.97439,0.96115,0.96343
2017-08-09 21:00:00,0.96350,0.96745,0.96181,0.96244
2017-08-10 21:00:00,0.96241,0.96382,0.95829,0.96135
2017-08-13 21:00:00,0.96176,0.97323,0.96110,0.97219
2017-08-14 21:00:00,0.97063,0.97583,0.97016,0.97247
2017-08-15 21:00:00,0.97221,0.97651,0.96477,0.96566
2017-08-16 21:00:00,0.96569,0.96980,0.96048,0.96292
2017-08-17 21:00:00,0.96254,0.96694,0.95858,0.96412
2017-08-20 21:00:00,0.96435,0.96849,0.96000,0.96166
2017-08-21 21:00:00,0.96121,0.96882,0.96110,0.96815
2017-08-22 21:00:00,0.96767,0.96991,0.96411,0.96549
2017-08-23 21:00:00,0.96424,0.96680,0.96196,0.96547
2017-08-24 21:00:00,0.96545,0.96620,0.95501,0.95644
2017-08-27 21:00:00,0.95445,0.95776,0.95264,0.95535
2017-08-28 21:00:00,0.95508,0.95600,0.94276,0.95523
2017-08-29 21:00:00,0.95524,0.96450,0.95380,0.96392
2017-08-30 21:00:00,0.96300,0.96793,0.95820,0.95852
2017-08-31 21:00:00,0.95801,0.96519,0.95457,0.96459
2017-09-03 21:00:00,0.95881,0.96171,0.95515,0.95795
2017-09-04 21:00:00,0.95795,0.96139,0.95338,0.95506
2017-09-05 21:00:00,0.95461,0.95816,0.95273,0.95675
2017-09-06 21:00:00,0.95613,0.95935,0.94934,0.95062
2017-09-07 21:00:00,0.95009,0.95072,0.94202,0.94387
2017-09-10 21:00:00,0.94630,0.95688,0.94568,0.95637
2017-09-11 21:00:00,0.95169,0.96183,0.95169,0.95922
2017-09-12 21:00:00,0.95922,0.96604,0.95805,0.96376
2017-09-13 21:00:00,0.96376,0.97053,0.96176,0.96227
2017-09-14 21:00:00,0.96227,0.96473,0.95649,0.95940
2017-09-17 21:00:00,0.96002,0.96407,0.95805,0.96079
2017-09-18 21:00:00,0.96079,0.96488,0.95950,0.96266
2017-09-19 21:00:00,0.96266,0.97179,0.95879,0.96960
2017-09-20 21:00:00,0.96960,0.97475,0.96849,0.97063
2017-09-21 21:00:00,0.97063,0.97091,0.96681,0.96916
2017-09-24 21:00:00,0.97071,0.97462,0.96421,0.96602
2017-09-25 21:00:00,0.96599,0.97262,0.96524,0.96857
2017-09-26 21:00:00,0.96857,0.97695,0.96817,0.97192
2017-09-27 21:00:00,0.97192,0.97593,0.96979,0.96992
2017-09-28 21:00:00,0.96992,0.97206,0.96699,0.96777
2017-10-01 21:00:00,0.96794,0.97547,0.96744,0.97462
2017-10-02 21:00:00,0.97462,0.97861,0.97285,0.97344
2017-10-03 21:00:00,0.97344,0.97619,0.97092,0.97475
2017-10-04 21:00:00,0.97475,0.97954,0.97427,0.97797
2017-10-05 21:00:00,0.97797,0.98365,0.97708,0.97810
2017-10-08 21:00:00,0.97804,0.98075,0.97738,0.97970
2017-10-09 21:00:00,0.97970,0.97995,0.97353,0.97502
2017-10-10 21:00:00,0.97502,0.97669,0.97171,0.97318
2017-10-11 21:00:00,0.97319,0.97635,0.97115,0.97530
2017-10-12 21:00:00,0.97527,0.97713,0.97052,0.97307
2017-10-15 21:00:00,0.97391,0.97688,0.97278,0.97504
2017-10-16 21:00:00,0.97503,0.98092,0.97464,0.97829
2017-10-17 21:00:00,0.97829,0.98366,0.97737,0.98153
2017-10-18 21:00:00,0.98153,0.98176,0.97367,0.97602
2017-10-19 21:00:00,0.97602,0.98525,0.97538,0.98427
2017-10-22 21:00:00,0.98478,0.98813,0.98309,0.98494
2017-10-23 21:00:00,0.98494,0.99115,0.98379,0.99102
2017-10-24 21:00:00,0.99102,0.99398,0.98689,0.98961
2017-10-25 21:00:00,0.98960,0.99797,0.98755,0.99747
2017-10-26 21:00:00,0.99747,1.00379,0.99616,0.99616
2017-10-29 22:00:00,0.99679,0.99962,0.99384,0.99432
2017-10-30 22:00:00,0.99430,0.99945,0.99418,0.99754
2017-10-31 22:00:00,0.99757,1.00373,0.99665,1.00323
2017-11-01 22:00:00,1.00320,1.00335,0.99700,0.99925
2017-11-02 22:00:00,0.99925,1.00244,0.99455,1.00035
2017-11-05 22:00:00,0.99945,1.00290,0.99725,0.99739
2017-11-06 22:00:00,0.99741,1.00195,0.99700,0.99948
2017-11-07 22:00:00,0.99948,1.00065,0.99803,0.99988
2017-11-08 22:00:00,0.99958,1.00177,0.99216,0.99370
2017-11-09 22:00:00,0.99371,0.99686,0.99239,0.99567
2017-11-12 22:00:00,0.99539,0.99870,0.99363,0.99630
2017-11-13 22:00:00,0.99628,0.99707,0.98819,0.98928
2017-11-14 22:00:00,0.98928,0.99110,0.98460,0.98799
2017-11-15 22:00:00,0.98799,0.99454,0.98791,0.99405
2017-11-16 22:00:00,0.99405,0.99432,0.98757,0.98826
2017-11-19 22:00:00,0.98824,0.99371,0.98786,0.99342
2017-11-20 22:00:00,0.99342,0.99466,0.98990,0.99142
2017-11-21 22:00:00,0.99142,0.99160,0.98122,0.98177
2017-11-22 22:00:00,0.98177,0.98281,0.97950,0.98149
2017-11-23 22:00:00,0.98119,0.98271,0.97581,0.97744
2017-11-26 22:00:00,0.97886,0.98196,0.97780,0.98101
2017-11-27 22:00:00,0.98101,0.98527,0.97966,0.98345
2017-11-28 22:00:00,0.98345,0.98697,0.98186,0.98447
2017-11-29 22:00:00,0.98447,0.98820,0.98157,0.98326
2017-11-30 22:00:00,0.98310,0.98706,0.97348,0.97625
2017-12-03 22:00:00,0.98093,0.98670,0.97923,0.98500
2017-12-04 22:00:00,0.98500,0.98873,0.98372,0.98672
2017-12-05 22:00:00,0.98672,0.99096,0.98213,0.98975
2017-12-06 22:00:00,0.98975,0.99468,0.98598,0.99439
2017-12-07 22:00:00,0.99415,0.99777,0.99217,0.99261
2017-12-10 22:00:00,0.99377,0.99379,0.98970,0.99116
2017-12-11 22:00:00,0.99116,0.99356,0.98901,0.99149
2017-12-12 22:00:00,0.99149,0.99284,0.98423,0.98534
2017-12-13 22:00:00,0.98534,0.99045,0.98398,0.98903
2017-12-14 22:00:00,0.98903,0.99343,0.98733,0.99039
2017-12-17 22:00:00,0.98870,0.99172,0.98396,0.98560
2017-12-18 22:00:00,0.98541,0.98786,0.98345,0.98462
2017-12-19 22:00:00,0.98462,0.98852,0.98280,0.98682
2017-12-20 22:00:00,0.98682,0.99096,0.98225,0.98823
2017-12-21 22:00:00,0.98823,0.99113,0.98810,0.98810
2017-12-25 22:00:00,0.98924,0.99153,0.98858,0.98912
2017-12-26 22:00:00,0.98891,0.99036,0.98600,0.98628
2017-12-27 22:00:00,0.98604,0.98604,0.97713,0.97778
2017-12-28 22:00:00,0.97782,0.98031,0.97340,0.97444
2018-01-01 22:00:00,0.97429,0.97472,0.96994,0.97155
2018-01-02 22:00:00,0.97145,0.97976,0.97091,0.97659
2018-01-03 22:00:00,0.97659,0.97802,0.97319,0.97326
2018-01-04 22:00:00,0.97326,0.97845,0.97324,0.97462
2018-01-07 22:00:00,0.97501,0.97842,0.97394,0.97680
2018-01-08 22:00:00,0.97680,0.98417,0.97497,0.98219
2018-01-09 22:00:00,0.98219,0.98452,0.97539,0.97816
2018-01-10 22:00:00,0.97783,0.98159,0.97320,0.97555
2018-01-11 22:00:00,0.97555,0.97704,0.96653,0.96726
2018-01-14 22:00:00,0.96780,0.96848,0.96028,0.96273
2018-01-15 22:00:00,0.96273,0.96654,0.95811,0.95925
2018-01-16 22:00:00,0.95903,0.96575,0.95724,0.96529
2018-01-17 22:00:00,0.96529,0.96659,0.95746,0.95864
2018-01-18 22:00:00,0.95864,0.96402,0.95354,0.96249
2018-01-21 22:00:00,0.96080,0.96398,0.95924,0.96156
2018-01-22 22:00:00,0.96141,0.96333,0.95663,0.95752
